run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.75,2575,1.0,0.8276762402088773,,5,M,18.78657320825585,22.756048113949515,3.969474905693666,0.21129318592010496,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.75,2575,1.0,0.8276762402088773,,6,M,22.756048113949515,28.855149667628517,6.099101553679002,0.26802112225893204,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.75,2575,1.0,0.8276762402088773,,7,M,28.855149667628517,31.370987866088136,2.515838198459619,0.08718853402039502,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.95,2650,1.0,0.9647519582245431,,0,A,1.0000000000000415,10.737672109864128,9.737672109864087,9.737672109863682,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.95,2650,1.0,0.9647519582245431,,1,M,10.737672109864128,9.777913275994319,-0.9597588338698095,-0.08938239350670153,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.95,2650,1.0,0.9647519582245431,,2,A,9.777913275994319,9.267219096962695,-0.5106941790316242,-0.052229362709262886,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.95,2650,1.0,0.9647519582245431,,3,A,9.267219096962695,10.48042757933367,1.213208482370975,0.13091397426533283,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.95,2650,1.0,0.9647519582245431,,4,A,10.48042757933367,16.472577288434618,5.992149709100948,0.5717466834002893,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.95,2650,1.0,0.9647519582245431,,5,M,16.472577288434618,19.531661949555634,3.059084661121016,0.1857077133442134,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.95,2650,1.0,0.9647519582245431,,6,M,19.531661949555634,24.424487241586366,4.892825292030732,0.2505073712962787,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.95,2650,1.0,0.9647519582245431,,7,M,24.424487241586366,24.467559003705077,0.043071762118710666,0.0017634663807956838,0,1
