run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_M0_seed2,freeze_M0,2,8490,periodic_modelonly,1.0,0.9973890339425587,0.000662912973590816,0.009478242602199316,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8490.pt,1,0
freeze_M0_seed2,freeze_M0,2,8500,periodic_full,1.0,0.9973890339425587,0.0006315692347319176,0.008336834066237012,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep8500.pt,0,1
freeze_M0_seed2,freeze_M0,2,8510,periodic_modelonly,1.0,0.9973890339425587,0.0006126690762660777,0.008336834066237012,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8510.pt,1,0
freeze_M0_seed2,freeze_M0,2,8520,periodic_modelonly,1.0,0.9973890339425587,0.0005440374079626054,0.008336834066237012,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8520.pt,1,0
freeze_M0_seed2,freeze_M0,2,8530,periodic_modelonly,1.0,0.9973890339425587,0.0005077441868100626,0.008085403746614853,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8530.pt,1,0
freeze_M0_seed2,freeze_M0,2,8540,periodic_modelonly,1.0,0.9973890339425587,0.0004639719287903669,0.008085403746614853,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8540.pt,1,0
freeze_M0_seed2,freeze_M0,2,8550,periodic_modelonly,1.0,0.9973890339425587,0.0004358506315232565,0.007139193670203288,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8550.pt,1,0
freeze_M0_seed2,freeze_M0,2,8560,periodic_modelonly,1.0,0.9973890339425587,0.0004000127689020398,0.007139193670203288,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8560.pt,1,0
freeze_M0_seed2,freeze_M0,2,8570,periodic_modelonly,1.0,0.9973890339425587,0.0003848123208930095,0.007139193670203288,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8570.pt,1,0
freeze_M0_seed2,freeze_M0,2,8580,periodic_modelonly,1.0,0.9973890339425587,0.00034730599630468834,0.007591797970235348,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8580.pt,1,0
freeze_M0_seed2,freeze_M0,2,8590,periodic_modelonly,1.0,0.9973890339425587,0.00032755406088350963,0.007591797970235348,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8590.pt,1,0
freeze_M0_seed2,freeze_M0,2,8600,periodic_full,1.0,0.9986945169712794,0.00031492820805093896,0.006931164146711429,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep8600.pt,0,1
freeze_M0_seed2,freeze_M0,2,8610,periodic_modelonly,1.0,0.9986945169712794,0.00029691542295040563,0.006931164146711429,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8610.pt,1,0
freeze_M0_seed2,freeze_M0,2,8620,periodic_modelonly,1.0,0.9986945169712794,0.00026804057173042867,0.006931164146711429,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8620.pt,1,0
freeze_M0_seed2,freeze_M0,2,8630,periodic_modelonly,1.0,0.9986945169712794,0.0002633846258201326,0.00701676510895292,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8630.pt,1,0
freeze_M0_seed2,freeze_M0,2,8640,periodic_modelonly,1.0,0.9986945169712794,0.0002450817094844145,0.00701676510895292,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8640.pt,1,0
freeze_M0_seed2,freeze_M0,2,8650,periodic_modelonly,1.0,0.9986945169712794,0.00021939835763381174,0.006592615779178838,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8650.pt,1,0
freeze_M0_seed2,freeze_M0,2,8660,periodic_modelonly,1.0,0.9986945169712794,0.00020561956504631476,0.006592615779178838,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8660.pt,1,0
freeze_M0_seed2,freeze_M0,2,8670,periodic_modelonly,1.0,0.9986945169712794,0.00020240157391526736,0.006592615779178838,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8670.pt,1,0
freeze_M0_seed2,freeze_M0,2,8680,periodic_modelonly,1.0,0.9973890339425587,0.0001854046907586356,0.007012446876615286,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8680.pt,1,0
freeze_M0_seed2,freeze_M0,2,8690,periodic_modelonly,1.0,0.9973890339425587,0.00017311649571638554,0.007012446876615286,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8690.pt,1,0
freeze_M0_seed2,freeze_M0,2,8700,periodic_full,1.0,0.9986945169712794,0.00016278182253396759,0.006375555569926898,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep8700.pt,0,1
freeze_M0_seed2,freeze_M0,2,8710,periodic_modelonly,1.0,0.9986945169712794,0.0001570539801226308,0.006375555569926898,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8710.pt,1,0
freeze_M0_seed2,freeze_M0,2,8720,periodic_modelonly,1.0,0.9986945169712794,0.0001423120847903192,0.006375555569926898,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8720.pt,1,0
freeze_M0_seed2,freeze_M0,2,8730,periodic_modelonly,1.0,0.9973890339425587,0.00014109820646505492,0.007159886454852919,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8730.pt,1,0
freeze_M0_seed2,freeze_M0,2,8740,periodic_modelonly,1.0,0.9973890339425587,0.00013336479241843335,0.007159886454852919,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8740.pt,1,0
freeze_M0_seed2,freeze_M0,2,8750,periodic_modelonly,1.0,0.9986945169712794,0.0001187108379478256,0.006020916470636924,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8750.pt,1,0
freeze_M0_seed2,freeze_M0,2,8760,periodic_modelonly,1.0,0.9986945169712794,0.00010964287988220651,0.006020916470636924,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8760.pt,1,0
freeze_M0_seed2,freeze_M0,2,8770,periodic_modelonly,1.0,0.9986945169712794,0.0001088713834178634,0.006020916470636924,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8770.pt,1,0
freeze_M0_seed2,freeze_M0,2,8780,periodic_modelonly,0.5659268929503917,0.9986945169712794,2.747030476729075,0.0059389596960196895,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8780.pt,1,0
freeze_M0_seed2,freeze_M0,2,8790,periodic_modelonly,1.0,0.9986945169712794,0.01894848250473539,0.0059389596960196895,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8790.pt,1,0
freeze_M0_seed2,freeze_M0,2,8800,periodic_full,1.0,0.9973890339425587,0.022743933213253815,0.0518114243944486,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep8800.pt,0,1
freeze_M0_seed2,freeze_M0,2,8810,periodic_modelonly,1.0,0.9973890339425587,0.023823011200875044,0.0518114243944486,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8810.pt,1,0
freeze_M0_seed2,freeze_M0,2,8820,periodic_modelonly,1.0,0.9973890339425587,0.022930806657920282,0.0518114243944486,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8820.pt,1,0
freeze_M0_seed2,freeze_M0,2,8830,periodic_modelonly,1.0,0.9973890339425587,0.02092225958282749,0.050759839514891304,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8830.pt,1,0
freeze_M0_seed2,freeze_M0,2,8840,periodic_modelonly,1.0,0.9973890339425587,0.018632309045642614,0.050759839514891304,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8840.pt,1,0
freeze_M0_seed2,freeze_M0,2,8850,periodic_modelonly,1.0,0.9986945169712794,0.016417675418779254,0.04154428467154503,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8850.pt,1,0
freeze_M0_seed2,freeze_M0,2,8860,periodic_modelonly,1.0,0.9986945169712794,0.014431430182109276,0.04154428467154503,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8860.pt,1,0
freeze_M0_seed2,freeze_M0,2,8870,periodic_modelonly,1.0,0.9986945169712794,0.01269600447267294,0.04154428467154503,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8870.pt,1,0
freeze_M0_seed2,freeze_M0,2,8880,periodic_modelonly,1.0,0.9973890339425587,0.011096456243346134,0.03611305666466554,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8880.pt,1,0
freeze_M0_seed2,freeze_M0,2,8890,periodic_modelonly,1.0,0.9973890339425587,0.00965803248497347,0.03611305666466554,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8890.pt,1,0
freeze_M0_seed2,freeze_M0,2,8900,periodic_full,1.0,0.9973890339425587,0.008478031338502964,0.033994171768426895,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep8900.pt,0,1
freeze_M0_seed2,freeze_M0,2,8910,periodic_modelonly,1.0,0.9973890339425587,0.007285337584714095,0.033994171768426895,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8910.pt,1,0
freeze_M0_seed2,freeze_M0,2,8920,periodic_modelonly,1.0,0.9973890339425587,0.0063402081141248345,0.033994171768426895,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8920.pt,1,0
freeze_M0_seed2,freeze_M0,2,8930,periodic_modelonly,1.0,0.9960835509138382,0.005582140292972326,0.031234795227646828,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8930.pt,1,0
freeze_M0_seed2,freeze_M0,2,8940,periodic_modelonly,1.0,0.9960835509138382,0.004907377064228058,0.031234795227646828,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8940.pt,1,0
freeze_M0_seed2,freeze_M0,2,8950,periodic_modelonly,1.0,0.9973890339425587,0.004329096894556035,0.02975648765762647,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8950.pt,1,0
freeze_M0_seed2,freeze_M0,2,8960,periodic_modelonly,1.0,0.9973890339425587,0.00381540033655862,0.02975648765762647,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8960.pt,1,0
freeze_M0_seed2,freeze_M0,2,8970,periodic_modelonly,1.0,0.9973890339425587,0.003413994718963901,0.02975648765762647,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8970.pt,1,0
freeze_M0_seed2,freeze_M0,2,8980,periodic_modelonly,1.0,0.9973890339425587,0.003036289126612246,0.027665061876177788,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8980.pt,1,0
freeze_M0_seed2,freeze_M0,2,8990,periodic_modelonly,1.0,0.9973890339425587,0.0027581896477689347,0.027665061876177788,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep8990.pt,1,0
freeze_M0_seed2,freeze_M0,2,9000,periodic_full,1.0,0.9960835509138382,0.0024994807317852974,0.0254135529200236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep9000.pt,0,1
freeze_M0_seed2,freeze_M0,2,9010,periodic_modelonly,1.0,0.9960835509138382,0.002225572806006918,0.0254135529200236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9010.pt,1,0
freeze_M0_seed2,freeze_M0,2,9020,periodic_modelonly,1.0,0.9960835509138382,0.0020791675876049944,0.0254135529200236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9020.pt,1,0
freeze_M0_seed2,freeze_M0,2,9030,periodic_modelonly,1.0,0.9973890339425587,0.001937530420642967,0.02293957273165385,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9030.pt,1,0
freeze_M0_seed2,freeze_M0,2,9040,periodic_modelonly,1.0,0.9973890339425587,0.0017529115624104936,0.02293957273165385,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9040.pt,1,0
freeze_M0_seed2,freeze_M0,2,9050,periodic_modelonly,1.0,0.9986945169712794,0.0016050218352271866,0.021486905713876087,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9050.pt,1,0
freeze_M0_seed2,freeze_M0,2,9060,periodic_modelonly,1.0,0.9986945169712794,0.0014451760313628863,0.021486905713876087,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9060.pt,1,0
freeze_M0_seed2,freeze_M0,2,9070,periodic_modelonly,1.0,0.9986945169712794,0.0013311342530262966,0.021486905713876087,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9070.pt,1,0
freeze_M0_seed2,freeze_M0,2,9080,periodic_modelonly,1.0,0.9986945169712794,0.0012208686869901915,0.019843195875485737,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9080.pt,1,0
freeze_M0_seed2,freeze_M0,2,9090,periodic_modelonly,1.0,0.9986945169712794,0.0011335437108452122,0.019843195875485737,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9090.pt,1,0
freeze_M0_seed2,freeze_M0,2,9100,periodic_full,1.0,0.9986945169712794,0.0010546750418143347,0.01755327358841896,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep9100.pt,0,1
freeze_M0_seed2,freeze_M0,2,9110,periodic_modelonly,1.0,0.9986945169712794,0.0009574925982936596,0.01755327358841896,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9110.pt,1,0
freeze_M0_seed2,freeze_M0,2,9120,periodic_modelonly,1.0,0.9986945169712794,0.0008911226953690251,0.01755327358841896,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9120.pt,1,0
freeze_M0_seed2,freeze_M0,2,9130,periodic_modelonly,1.0,0.9986945169712794,0.0008418904956973469,0.015197381377220154,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9130.pt,1,0
freeze_M0_seed2,freeze_M0,2,9140,periodic_modelonly,1.0,0.9986945169712794,0.0007709857018198818,0.015197381377220154,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9140.pt,1,0
freeze_M0_seed2,freeze_M0,2,9150,periodic_modelonly,1.0,0.9986945169712794,0.0007260727288667113,0.01432858593761921,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9150.pt,1,0
freeze_M0_seed2,freeze_M0,2,9160,periodic_modelonly,1.0,0.9986945169712794,0.0006689577906702956,0.01432858593761921,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9160.pt,1,0
freeze_M0_seed2,freeze_M0,2,9170,periodic_modelonly,1.0,0.9986945169712794,0.0006200873419099177,0.01432858593761921,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9170.pt,1,0
freeze_M0_seed2,freeze_M0,2,9180,periodic_modelonly,1.0,0.9986945169712794,0.0005718400449647257,0.0139781612281998,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9180.pt,1,0
freeze_M0_seed2,freeze_M0,2,9190,periodic_modelonly,1.0,0.9986945169712794,0.0005455202966307601,0.0139781612281998,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9190.pt,1,0
freeze_M0_seed2,freeze_M0,2,9200,periodic_full,1.0,0.9973890339425587,0.0005040544735190148,0.012664986463884512,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep9200.pt,0,1
freeze_M0_seed2,freeze_M0,2,9210,periodic_modelonly,1.0,0.9973890339425587,0.0004646290811554839,0.012664986463884512,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9210.pt,1,0
freeze_M0_seed2,freeze_M0,2,9220,periodic_modelonly,1.0,0.9973890339425587,0.00043662548462937895,0.012664986463884512,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9220.pt,1,0
freeze_M0_seed2,freeze_M0,2,9230,periodic_modelonly,1.0,0.9986945169712794,0.000420647207647562,0.011047340308626493,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9230.pt,1,0
freeze_M0_seed2,freeze_M0,2,9240,periodic_modelonly,1.0,0.9986945169712794,0.00038194565180068213,0.011047340308626493,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9240.pt,1,0
freeze_M0_seed2,freeze_M0,2,9250,periodic_modelonly,1.0,0.9986945169712794,0.00035934713620614883,0.010966413654386997,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9250.pt,1,0
freeze_M0_seed2,freeze_M0,2,9260,periodic_modelonly,1.0,0.9986945169712794,0.00033607972727622837,0.010966413654386997,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9260.pt,1,0
freeze_M0_seed2,freeze_M0,2,9270,periodic_modelonly,1.0,0.9986945169712794,0.0003126909796264954,0.010966413654386997,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9270.pt,1,0
freeze_M0_seed2,freeze_M0,2,9280,periodic_modelonly,1.0,0.9973890339425587,0.0002898664218567622,0.010845880955457687,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9280.pt,1,0
freeze_M0_seed2,freeze_M0,2,9290,periodic_modelonly,1.0,0.9973890339425587,0.000279377917953146,0.010845880955457687,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9290.pt,1,0
freeze_M0_seed2,freeze_M0,2,9300,periodic_full,1.0,0.9973890339425587,0.00025506908059469424,0.009579241431007782,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep9300.pt,0,1
freeze_M0_seed2,freeze_M0,2,9310,periodic_modelonly,1.0,0.9973890339425587,0.0002382707959138012,0.009579241431007782,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9310.pt,1,0
freeze_M0_seed2,freeze_M0,2,9320,periodic_modelonly,1.0,0.9973890339425587,0.00022501844796352088,0.009579241431007782,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9320.pt,1,0
freeze_M0_seed2,freeze_M0,2,9330,periodic_modelonly,1.0,0.9973890339425587,0.00021872542371662954,0.009144580457359552,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9330.pt,1,0
freeze_M0_seed2,freeze_M0,2,9340,periodic_modelonly,1.0,0.9973890339425587,0.00019883101413142867,0.009144580457359552,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9340.pt,1,0
freeze_M0_seed2,freeze_M0,2,9350,periodic_modelonly,1.0,0.9973890339425587,0.0001863833240349777,0.009598699708779653,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9350.pt,1,0
freeze_M0_seed2,freeze_M0,2,9360,periodic_modelonly,1.0,0.9973890339425587,0.00017550516834792992,0.009598699708779653,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9360.pt,1,0
freeze_M0_seed2,freeze_M0,2,9370,periodic_modelonly,1.0,0.9973890339425587,0.00016325532730358341,0.009598699708779653,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9370.pt,1,0
freeze_M0_seed2,freeze_M0,2,9380,periodic_modelonly,1.0,0.9973890339425587,0.00015229514489571253,0.009454835206270218,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9380.pt,1,0
freeze_M0_seed2,freeze_M0,2,9390,periodic_modelonly,1.0,0.9973890339425587,0.0001472906515118666,0.009454835206270218,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9390.pt,1,0
freeze_M0_seed2,freeze_M0,2,9400,periodic_full,1.0,0.9973890339425587,0.0001337081048404798,0.008354534860700369,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep9400.pt,0,1
freeze_M0_seed2,freeze_M0,2,9410,periodic_modelonly,1.0,0.9973890339425587,0.00012531822600673573,0.008354534860700369,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9410.pt,1,0
freeze_M0_seed2,freeze_M0,2,9420,periodic_modelonly,1.0,0.9973890339425587,0.00011885475942108314,0.008354534860700369,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9420.pt,1,0
freeze_M0_seed2,freeze_M0,2,9430,periodic_modelonly,1.0,0.9973890339425587,0.00011553769945749082,0.008257043858369192,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9430.pt,1,0
freeze_M0_seed2,freeze_M0,2,9440,periodic_modelonly,1.0,0.9973890339425587,0.00010516555145538102,0.008257043858369192,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9440.pt,1,0
freeze_M0_seed2,freeze_M0,2,9450,periodic_modelonly,1.0,0.9960835509138382,9.891731739723279e-05,0.00883280842875441,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9450.pt,1,0
freeze_M0_seed2,freeze_M0,2,9460,periodic_modelonly,1.0,0.9960835509138382,9.341297360757987e-05,0.00883280842875441,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep9460.pt,1,0
