run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_control_AAAAAA,3,AAAAAA,periodic,40500,0.9699738903394256,0.005221932114882507,0.1431785556487739,14.080869356791178,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep40500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,41000,0.9879242819843342,0.005221932114882507,0.11675879048804443,12.679582913716635,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep41000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,41500,1.0,0.006527415143603133,0.027504915837198496,12.413291295369467,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep41500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,42000,1.0,0.005221932114882507,0.02161244225377838,12.875444730122885,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep42000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,42500,1.0,0.009138381201044387,0.021545627464850742,12.92671807607015,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep42500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,43000,1.0,0.006527415143603133,0.021819576155394316,12.781464576721191,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep43000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,43500,1.0,0.009138381201044387,0.02423950533072154,12.603588104248047,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep43500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,44000,0.9872715404699739,0.010443864229765013,0.12678626303871474,12.688308397928873,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep44000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,44500,1.0,0.01174934725848564,0.01127890800125897,14.793023427327475,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep44500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,45000,1.0,0.01174934725848564,0.015052605653181672,13.873791376749674,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep45000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,45500,1.0,0.009138381201044387,0.018576974980533123,13.491215070088705,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep45500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,46000,1.0,0.009138381201044387,0.025263572732607525,12.745550791422525,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep46000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,46500,1.0,0.009138381201044387,0.02729932125657797,12.461457252502441,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep46500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,47000,1.0,0.009138381201044387,0.018744042453666527,13.249338467915853,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep47000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,47500,1.0,0.006527415143603133,0.023876605400194723,12.887923876444498,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep47500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,48000,1.0,0.007832898172323759,0.01640433243786295,13.609577496846518,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep48000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,48500,1.0,0.009138381201044387,0.02197172523786624,12.981598854064941,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep48500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,49000,1.0,0.010443864229765013,0.022469593677669764,12.947649955749512,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep49000.pt
