run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
freeze_M0_seed1,freeze_M0,1,7000,84000,0.006125593014682333,0.04030619685848554,0.042165223296199525,1.0,0.9947780678851175,0.9921691464369616,1.0,0.0003,1.0,1856.8049874305725
freeze_M0_seed1,freeze_M0,1,7025,84300,0.005141965967292587,0.03977141156792641,0.040464264047997335,1.0,0.9934725848563969,0.9917216690905023,1.0,0.0003,1.0,1863.3473718166351
freeze_M0_seed1,freeze_M0,1,7050,84600,0.00426130963023752,0.03764743978778521,0.03851052895188332,1.0,0.9921671018276762,0.9917216690905023,1.0,0.0003,1.0,1869.507851600647
freeze_M0_seed1,freeze_M0,1,7075,84900,0.0035868139627079168,0.035657620057463646,0.03690923164997782,1.0,0.9934725848563969,0.9923928851101913,1.0,0.0003,1.0,1873.6290760040283
freeze_M0_seed1,freeze_M0,1,7100,85200,0.0031099090701900423,0.03584083293875059,0.035799743394766534,1.0,0.9921671018276762,0.9916097997538874,1.0,0.0003,1.0,1879.2397241592407
freeze_M0_seed1,freeze_M0,1,7125,85500,0.0025573917858613036,0.034475830073157944,0.03374859600194863,1.0,0.9934725848563969,0.9923928851101913,1.0,0.0003,1.0,1886.0203087329865
freeze_M0_seed1,freeze_M0,1,7150,85800,0.0022010697478738925,0.0309007428586483,0.031774732417293956,1.0,0.9947780678851175,0.9925047544468061,1.0,0.0003,1.0,1890.5713052749634
freeze_M0_seed1,freeze_M0,1,7175,86100,0.0018068768743736048,0.031186945115526516,0.03243825637868473,1.0,0.9921671018276762,0.9921691464369616,1.0,0.0003,1.0,1894.5929567813873
freeze_M0_seed1,freeze_M0,1,7200,86400,0.0015249379018011193,0.029699745277563732,0.030623982048460414,1.0,0.9947780678851175,0.9922810157735764,1.0,0.0003,1.0,1898.4352524280548
freeze_M0_seed1,freeze_M0,1,7225,86700,0.0012705996244524915,0.02941331050048272,0.0290730002203158,1.0,0.9934725848563969,0.9922810157735764,1.0,0.0003,1.0,1903.3628742694855
freeze_M0_seed1,freeze_M0,1,7250,87000,1.9245360990365346,1.2637221018473308,1.1959107909883773,0.5574412532637075,0.5953002610966057,0.61282022597606,1.0,0.0003,1.0,1907.0089254379272
freeze_M0_seed1,freeze_M0,1,7275,87300,0.01594588377823432,0.049021137257417045,0.05794395527669362,1.0,0.9960835509138382,0.9927284931200357,1.0,0.0003,1.0,1910.659563779831
freeze_M0_seed1,freeze_M0,1,7300,87600,0.013212523190304637,0.043461026002963386,0.04944295542580741,1.0,0.9973890339425587,0.9951896185255621,1.0,0.0003,1.0,1915.7655458450317
freeze_M0_seed1,freeze_M0,1,7325,87900,0.011074157897382975,0.03939310212930044,0.04464187483702387,1.0,0.9960835509138382,0.9957489652086363,1.0,0.0003,1.0,1922.8013072013855
freeze_M0_seed1,freeze_M0,1,7350,88200,0.00932871007050077,0.03491481704016527,0.039491324765341625,1.0,0.9973890339425587,0.9970913972480143,1.0,0.0003,1.0,1928.1616835594177
freeze_M0_seed1,freeze_M0,1,7375,88500,0.007793264618764321,0.03279833495616913,0.0361580917345626,1.0,0.9973890339425587,0.996643919901555,1.0,0.0003,1.0,1934.38991689682
freeze_M0_seed1,freeze_M0,1,7400,88800,0.006560168733509879,0.03153570368885994,0.03350658741380487,1.0,0.9973890339425587,0.9967557892381698,1.0,0.0003,1.0,1941.1659052371979
freeze_M0_seed1,freeze_M0,1,7425,89100,0.005384840536862612,0.028016697615385056,0.031006092099206788,1.0,0.9973890339425587,0.9965320505649401,1.0,0.0003,1.0,1947.4294784069061
freeze_M0_seed1,freeze_M0,1,7450,89400,0.004461435368284583,0.024205385396877926,0.028354750680071966,1.0,0.9986945169712794,0.9968676585747847,1.0,0.0003,1.0,1953.0089304447174
freeze_M0_seed1,freeze_M0,1,7475,89700,0.003691213457689931,0.022930540144443512,0.026079512706824712,1.0,0.9960835509138382,0.9968676585747847,1.0,0.0003,1.0,1960.1265513896942
freeze_M0_seed1,freeze_M0,1,7500,90000,0.0031625163974240422,0.022462406506141026,0.024349886125751903,1.0,0.9986945169712794,0.9964201812283253,1.0,0.0003,1.0,1966.7254266738892
freeze_M0_seed1,freeze_M0,1,7525,90300,0.002609218005090952,0.01960724964737892,0.02252651405121599,1.0,0.9960835509138382,0.9970913972480143,1.0,0.0003,1.0,1972.289934873581
freeze_M0_seed1,freeze_M0,1,7550,90600,0.002138101825645814,0.01684877711037795,0.020814379144992148,1.0,0.9973890339425587,0.9976507439310884,1.0,0.0003,1.0,1977.8351759910583
freeze_M0_seed1,freeze_M0,1,7575,90900,0.0018102090592340876,0.016372668246428173,0.019608887737350804,1.0,0.9973890339425587,0.9976507439310884,1.0,0.0003,1.0,1985.2073061466217
freeze_M0_seed1,freeze_M0,1,7600,91200,1.1049452622731526,0.9108678301175436,0.8945771728243147,0.700065274151436,0.6997389033942559,0.7109296341872693,1.0,0.0003,1.0,1991.0279643535614
freeze_M0_seed1,freeze_M0,1,7625,91500,0.013150991328681508,0.0588676892220974,0.06263486359800612,1.0,0.9921671018276762,0.9898198903680501,1.0,0.0003,1.0,1996.9959976673126
freeze_M0_seed1,freeze_M0,1,7650,91800,0.011150815213720003,0.055119222650925316,0.06060440061347825,1.0,0.9921671018276762,0.9887011970019017,1.0,0.0003,1.0,2000.9430131912231
freeze_M0_seed1,freeze_M0,1,7675,92100,0.00935744734791418,0.05121491476893425,0.058579129832131524,1.0,0.9921671018276762,0.9895961516948204,1.0,0.0003,1.0,2007.1004133224487
freeze_M0_seed1,freeze_M0,1,7700,92400,0.007996384403668344,0.04695814102888107,0.05551505679530757,1.0,0.9947780678851175,0.9897080210314353,1.0,0.0003,1.0,2013.137550830841
freeze_M0_seed1,freeze_M0,1,7725,92700,0.006913401962568362,0.04578318198521932,0.0544074820620673,1.0,0.9921671018276762,0.9901554983778946,1.0,0.0003,1.0,2019.3351678848267
freeze_M0_seed1,freeze_M0,1,7750,93000,0.009699354724337658,0.04828223710258802,0.053829210570880345,1.0,0.9934725848563969,0.9895961516948204,1.0,0.0003,1.0,2026.0835156440735
freeze_M0_seed1,freeze_M0,1,7775,93300,0.008188265608623624,0.04654079427321752,0.05186734731708254,1.0,0.9934725848563969,0.989931759704665,1.0,0.0003,1.0,2032.3038730621338
freeze_M0_seed1,freeze_M0,1,7800,93600,0.007072017838557561,0.04601040234168371,0.05158488910113062,1.0,0.9947780678851175,0.9893724130215907,1.0,0.0003,1.0,2038.5154612064362
freeze_M0_seed1,freeze_M0,1,7825,93900,0.00604944567506512,0.04371208697557449,0.0502031324165208,1.0,0.9921671018276762,0.9880299809822127,1.0,0.0003,1.0,2044.5585899353027
freeze_M0_seed1,freeze_M0,1,7850,94200,0.005085561657324433,0.04259404415885607,0.04645992485540254,1.0,0.9869451697127938,0.9889249356751314,1.0,0.0003,1.0,2048.416088819504
freeze_M0_seed1,freeze_M0,1,7875,94500,0.004186601455633839,0.03742615133523941,0.04259707448737962,1.0,0.9895561357702349,0.9893724130215907,1.0,0.0003,1.0,2054.3223593235016
freeze_M0_seed1,freeze_M0,1,7900,94800,0.003504109918139875,0.03420269675552845,0.03907238979424749,1.0,0.9908616187989556,0.989931759704665,1.0,0.0003,1.0,2059.359354019165
freeze_M0_seed1,freeze_M0,1,7925,95100,0.0029208039632067084,0.030897725994388264,0.035668332395809035,1.0,0.9921671018276762,0.9901554983778946,1.0,0.0003,1.0,2066.258271217346
freeze_M0_seed1,freeze_M0,1,7950,95400,0.002453180631467452,0.028367653489112854,0.03254241294094495,1.0,0.9947780678851175,0.9910504530708133,1.0,0.0003,1.0,2072.1775183677673
freeze_M0_seed1,freeze_M0,1,7975,95700,0.0020352482582287243,0.02538199598590533,0.029119576992733136,1.0,0.9947780678851175,0.9925047544468061,1.0,0.0003,1.0,2077.42165851593
freeze_M0_seed1,freeze_M0,1,8000,96000,0.0016987226069128762,0.02472738114496072,0.027396517992019653,1.0,0.9934725848563969,0.9925047544468061,1.0,0.0003,1.0,2081.821039915085
freeze_M0_seed1,freeze_M0,1,8025,96300,0.0014644834930853297,0.023431478378673393,0.026000916372452464,1.0,0.9960835509138382,0.9928403624566506,1.0,0.0003,1.0,2088.4792609214783
freeze_M0_seed1,freeze_M0,1,8050,96600,0.0012857531934666138,0.022565373529990513,0.024265905070517745,1.0,0.9973890339425587,0.9933997091397248,1.0,0.0003,1.0,2095.1165750026703
freeze_M0_seed1,freeze_M0,1,8075,96900,0.001009495458371627,0.021925972774624825,0.023220651729830673,1.0,0.9947780678851175,0.9945184025058731,1.0,0.0003,1.0,2102.141510486603
freeze_M0_seed1,freeze_M0,1,8100,97200,0.020314214440683525,0.0614037091533343,0.06808511944753783,1.0,0.9934725848563969,0.9911623224074281,1.0,0.0003,1.0,2108.40718626976
freeze_M0_seed1,freeze_M0,1,8125,97500,0.015861421668281157,0.054731935262680054,0.0603863208421639,1.0,0.9921671018276762,0.9927284931200357,1.0,0.0003,1.0,2114.779609680176
freeze_M0_seed1,freeze_M0,1,8150,97800,0.013474135970075926,0.051370520144701004,0.056797927830900465,1.0,0.9973890339425587,0.9914979304172726,1.0,0.0003,1.0,2119.558121204376
freeze_M0_seed1,freeze_M0,1,8175,98100,0.011381030548363924,0.049757424741983414,0.05379574596881866,1.0,0.9908616187989556,0.9927284931200357,1.0,0.0003,1.0,2127.037768125534
freeze_M0_seed1,freeze_M0,1,8200,98400,0.00952073815278709,0.047680641214052834,0.05267038377267974,1.0,0.9908616187989556,0.9902673677145094,1.0,0.0003,1.0,2134.061850309372
freeze_M0_seed1,freeze_M0,1,8225,98700,0.008085819737364849,0.04392576590180397,0.052779414717640194,1.0,0.9921671018276762,0.9882537196554424,1.0,0.0003,1.0,2141.0905950069427
freeze_M0_seed1,freeze_M0,1,8250,99000,0.0068997009269272285,0.044002797454595566,0.050229839608073236,1.0,0.9908616187989556,0.9891486743483611,1.0,0.0003,1.0,2147.1537623405457
freeze_M0_seed1,freeze_M0,1,8275,99300,0.0057533842433864875,0.04270420099298159,0.04922910939369883,1.0,0.9908616187989556,0.9891486743483611,1.0,0.0003,1.0,2154.1486809253693
freeze_M0_seed1,freeze_M0,1,8300,99600,0.00465282207975785,0.042655766010284424,0.047568848675915175,1.0,0.9908616187989556,0.988589327665287,1.0,0.0003,1.0,2159.887541294098
freeze_M0_seed1,freeze_M0,1,8325,99900,0.003992631856817752,0.03853077938159307,0.04729249525283064,1.0,0.9921671018276762,0.9882537196554424,1.0,0.0003,1.0,2166.6247124671936
freeze_M0_seed1,freeze_M0,1,8350,100200,0.003437815059442073,0.03836447435120741,0.04688018885041986,1.0,0.9921671018276762,0.9882537196554424,1.0,0.0003,1.0,2173.2039098739624
freeze_M0_seed1,freeze_M0,1,8375,100500,0.0028763674975683293,0.042001365373531975,0.0450194709535156,1.0,0.9869451697127938,0.9887011970019017,1.0,0.0003,1.0,2179.4770419597626
freeze_M0_seed1,freeze_M0,1,8400,100800,0.002294096901702384,0.04260182877381643,0.0430363194750888,1.0,0.9856396866840731,0.9893724130215907,1.0,0.0003,1.0,2185.4834196567535
freeze_M0_seed1,freeze_M0,1,8425,101100,0.0020181857398711145,0.03885315731167793,0.044413564300962854,1.0,0.9895561357702349,0.9876943729723683,1.0,0.0003,1.0,2192.145967245102
freeze_M0_seed1,freeze_M0,1,8450,101400,0.01515581637310485,0.05347676451007525,0.06368985303810665,1.0,0.9934725848563969,0.9881418503188276,1.0,0.0003,1.0,2199.092381000519
freeze_M0_seed1,freeze_M0,1,8475,101700,0.011379027661556998,0.047915998846292496,0.05853962536369051,1.0,0.9934725848563969,0.9891486743483611,1.0,0.0003,1.0,2205.4520399570465
freeze_M0_seed1,freeze_M0,1,8500,102000,0.009513799023504058,0.04739439859986305,0.05657035729714802,1.0,0.9895561357702349,0.9893724130215907,1.0,0.0003,1.0,2213.145029783249
freeze_M0_seed1,freeze_M0,1,8525,102300,0.007875040522776544,0.04509444907307625,0.05285848772951535,1.0,0.9908616187989556,0.9907148450609687,1.0,0.0003,1.0,2219.0846514701843
freeze_M0_seed1,freeze_M0,1,8550,102600,0.0066498143908878165,0.04188437511523565,0.048815972304769924,1.0,0.9921671018276762,0.9914979304172726,1.0,0.0003,1.0,2225.498920917511
freeze_M0_seed1,freeze_M0,1,8575,102900,0.005544075975194573,0.03674336398641268,0.04564924170928342,1.0,0.9960835509138382,0.9916097997538874,1.0,0.0003,1.0,2230.495757341385
freeze_M0_seed1,freeze_M0,1,8600,103200,0.004685983954307933,0.034966351464390755,0.04330137026097093,1.0,0.9947780678851175,0.9918335384271171,1.0,0.0003,1.0,2236.6346158981323
freeze_M0_seed1,freeze_M0,1,8625,103500,0.003862961234214405,0.03163501682380835,0.04113429295165198,1.0,0.9934725848563969,0.9914979304172726,1.0,0.0003,1.0,2242.339754343033
freeze_M0_seed1,freeze_M0,1,8650,103800,0.003260073640073339,0.031196534633636475,0.04054542662841933,1.0,0.9934725848563969,0.9907148450609687,1.0,0.0003,1.0,2246.488340616226
freeze_M0_seed1,freeze_M0,1,8675,104100,0.002711810734278212,0.028527960181236267,0.038270412066153114,1.0,0.9934725848563969,0.991274191744043,1.0,0.0003,1.0,2252.498954296112
freeze_M0_seed1,freeze_M0,1,8700,104400,0.01793955957206587,0.0593891479074955,0.05797725660460336,1.0,0.9895561357702349,0.992616623783421,1.0,0.0003,1.0,2258.673679590225
freeze_M0_seed1,freeze_M0,1,8725,104700,0.011013770320763191,0.049548295636971794,0.04722295477986336,1.0,0.9921671018276762,0.9937353171495693,1.0,0.0003,1.0,2265.319458961487
freeze_M0_seed1,freeze_M0,1,8750,105000,0.009073836263269186,0.04549750809868177,0.04275344078029905,1.0,0.9934725848563969,0.9945184025058731,1.0,0.0003,1.0,2271.1739587783813
freeze_M0_seed1,freeze_M0,1,8775,105300,0.0075619135750457644,0.03922766943772634,0.03797411918640137,1.0,0.9960835509138382,0.9954133571987918,1.0,0.0003,1.0,2275.8045303821564
freeze_M0_seed1,freeze_M0,1,8800,105600,0.006351602729409933,0.0356796191384395,0.03492539509066513,1.0,0.9960835509138382,0.9964201812283253,1.0,0.0003,1.0,2282.9380407333374
freeze_M0_seed1,freeze_M0,1,8825,105900,0.005223119903045396,0.03214090131223202,0.03250794277659484,1.0,0.9960835509138382,0.9963083118917104,1.0,0.0003,1.0,2289.11305809021
freeze_M0_seed1,freeze_M0,1,8850,106200,0.004421307394901912,0.029389160374800365,0.029279431062085286,1.0,0.9973890339425587,0.9963083118917104,1.0,0.0003,1.0,2295.8364322185516
freeze_M0_seed1,freeze_M0,1,8875,106500,0.003702643831881384,0.026371030136942863,0.026203984128577367,1.0,0.9986945169712794,0.9967557892381698,1.0,0.0003,1.0,2302.700606107712
freeze_M0_seed1,freeze_M0,1,8900,106800,0.003158433421049267,0.024837130680680275,0.024513859993645123,1.0,0.9986945169712794,0.9969795279113994,1.0,0.0003,1.0,2306.3411388397217
freeze_M0_seed1,freeze_M0,1,8925,107100,0.0026214583000789085,0.022684737108647823,0.022512533542300973,1.0,0.9986945169712794,0.9967557892381698,1.0,0.0003,1.0,2313.3950655460358
freeze_M0_seed1,freeze_M0,1,8950,107400,0.0022091400848391154,0.021224986761808395,0.02056220719324691,1.0,0.9973890339425587,0.9968676585747847,1.0,0.0003,1.0,2319.221427679062
freeze_M0_seed1,freeze_M0,1,8975,107700,0.0018473547922136884,0.020168294819692772,0.0192432915525777,1.0,0.9986945169712794,0.9972032665846291,1.0,0.0003,1.0,2326.507329940796
freeze_M0_seed1,freeze_M0,1,9000,108000,0.001593323249835521,0.019363525323569775,0.0186070678755641,1.0,0.9986945169712794,0.9972032665846291,1.0,0.0003,1.0,2332.6158447265625
freeze_M0_seed1,freeze_M0,1,9025,108300,0.001328848855337128,0.01805164044102033,0.01674448956868478,1.0,0.9986945169712794,0.9969795279113994,1.0,0.0003,1.0,2337.8473632335663
freeze_M0_seed1,freeze_M0,1,9050,108600,0.001110601161296169,0.016772877424955368,0.015775668887155397,1.0,0.9986945169712794,0.9969795279113994,1.0,0.0003,1.0,2343.126256465912
freeze_M0_seed1,freeze_M0,1,9075,108900,0.0009356888185720891,0.016802418045699596,0.015154748183808157,1.0,0.9986945169712794,0.997315135921244,1.0,0.0003,1.0,2348.141926765442
freeze_M0_seed1,freeze_M0,1,9100,109200,0.0008111580391414464,0.01609512496118744,0.014676209725439548,1.0,0.9986945169712794,0.997315135921244,1.0,0.0003,1.0,2354.2407488822937
freeze_M0_seed1,freeze_M0,1,9125,109500,0.0007000404051116978,0.015905883939315874,0.013256272487342357,1.0,0.9986945169712794,0.9969795279113994,1.0,0.0003,1.0,2361.16903924942
freeze_M0_seed1,freeze_M0,1,9150,109800,0.0005647042513980219,0.014121864611903826,0.012582371437123844,1.0,0.9986945169712794,0.9974270052578588,1.0,0.0003,1.0,2368.2232599258423
freeze_M0_seed1,freeze_M0,1,9175,110100,0.00047788113200416166,0.01437509541089336,0.012019148828195674,1.0,0.9986945169712794,0.9975388745944737,1.0,0.0003,1.0,2374.8373687267303
freeze_M0_seed1,freeze_M0,1,9200,110400,0.00041848865172748145,0.014185350698729357,0.012055204981671912,1.0,0.9986945169712794,0.9975388745944737,1.0,0.0003,1.0,2381.82363986969
freeze_M0_seed1,freeze_M0,1,9225,110700,0.019977810326963663,0.0708899845679601,0.07931383230856487,1.0,0.9921671018276762,0.9884774583286721,1.0,0.0003,1.0,2388.1462523937225
freeze_M0_seed1,freeze_M0,1,9250,111000,0.015640726778656244,0.06644510105252266,0.07046403129185949,1.0,0.9895561357702349,0.9898198903680501,1.0,0.0003,1.0,2392.2645745277405
freeze_M0_seed1,freeze_M0,1,9275,111300,0.013033551552022496,0.059754750380913414,0.06599520828042711,1.0,0.9908616187989556,0.9902673677145094,1.0,0.0003,1.0,2396.4398186206818
freeze_M0_seed1,freeze_M0,1,9300,111600,0.010885829183583459,0.058181253572305046,0.060933533204453334,1.0,0.9908616187989556,0.989931759704665,1.0,0.0003,1.0,2402.5097229480743
freeze_M0_seed1,freeze_M0,1,9325,111900,0.009165417092541853,0.05419696494936943,0.05569994098373822,1.0,0.9921671018276762,0.9918335384271171,1.0,0.0003,1.0,2409.4253981113434
freeze_M0_seed1,freeze_M0,1,9350,112200,0.35669231911500293,0.3931627770264943,0.3749964041369302,0.891644908616188,0.8772845953002611,0.8854457993064101,1.0,0.0003,1.0,2415.833570957184
freeze_M0_seed1,freeze_M0,1,9375,112500,0.009706031220654646,0.046625268956025444,0.05323189784373556,1.0,0.9960835509138382,0.9918335384271171,1.0,0.0003,1.0,2423.8439474105835
freeze_M0_seed1,freeze_M0,1,9400,112800,0.008447392106366655,0.049134920040766396,0.05478818523032325,1.0,0.9934725848563969,0.9903792370511243,1.0,0.0003,1.0,2430.5999653339386
freeze_M0_seed1,freeze_M0,1,9425,113100,0.007164498247827093,0.04926611855626106,0.05428349535380091,1.0,0.9934725848563969,0.9897080210314353,1.0,0.0003,1.0,2437.733672142029
freeze_M0_seed1,freeze_M0,1,9450,113400,0.0060402633001406985,0.04700822755694389,0.05188304143292563,1.0,0.9921671018276762,0.9894842823582056,1.0,0.0003,1.0,2443.5998492240906
freeze_M0_seed1,freeze_M0,1,9475,113700,0.005029373220168054,0.043511420488357544,0.05095544798033578,1.0,0.9908616187989556,0.9889249356751314,1.0,0.0003,1.0,2450.1247930526733
freeze_M0_seed1,freeze_M0,1,9500,114000,0.0042308574193157256,0.04175632757445177,0.04947100446692535,1.0,0.9908616187989556,0.987918111645598,1.0,0.0003,1.0,2456.3823313713074
freeze_M0_seed1,freeze_M0,1,9525,114300,0.0035360431065782905,0.04145423571268717,0.04807788373104164,1.0,0.9895561357702349,0.9890368050117463,1.0,0.0003,1.0,2463.6863725185394
freeze_M0_seed1,freeze_M0,1,9550,114600,0.0029923759090403714,0.04049817969401678,0.04813143568379538,1.0,0.9908616187989556,0.9887011970019017,1.0,0.0003,1.0,2469.8009259700775
freeze_M0_seed1,freeze_M0,1,9575,114900,0.002538870593222479,0.03761932378013929,0.04718603805771896,1.0,0.9908616187989556,0.9874706342991386,1.0,0.0003,1.0,2476.57834982872
freeze_M0_seed1,freeze_M0,1,9600,115200,0.0020887007704004645,0.03826248149077097,0.04646847593997206,1.0,0.9895561357702349,0.9869112876160644,1.0,0.0003,1.0,2483.749475479126
freeze_M0_seed1,freeze_M0,1,9625,115500,0.001729867944959551,0.038276070108016334,0.045812639966607095,1.0,0.9895561357702349,0.9874706342991386,1.0,0.0003,1.0,2489.934203863144
freeze_M0_seed1,freeze_M0,1,9650,115800,0.031842741960038744,0.0736558015147845,0.08346941503030914,1.0,0.9895561357702349,0.9888130663385166,1.0,0.0003,1.0,2497.3542144298553
freeze_M0_seed1,freeze_M0,1,9675,116100,0.014366232712442676,0.04949691891670227,0.05547192235078131,1.0,0.9908616187989556,0.9944065331692583,1.0,0.0003,1.0,2503.204001188278
freeze_M0_seed1,freeze_M0,1,9700,116400,0.01191882936594387,0.04348861053586006,0.04805420413613319,1.0,0.9973890339425587,0.9964201812283253,1.0,0.0003,1.0,2509.0462968349457
freeze_M0_seed1,freeze_M0,1,9725,116700,0.009938968578353524,0.03872672220071157,0.044062708637544086,1.0,1.0,0.996643919901555,1.0,0.0003,1.0,2516.23211312294
freeze_M0_seed1,freeze_M0,1,9750,117000,0.008337843076636394,0.037243628253539406,0.04046630247363022,1.0,0.9986945169712794,0.9961964425550957,1.0,0.0003,1.0,2522.7376234531403
freeze_M0_seed1,freeze_M0,1,9775,117300,0.006901444906058411,0.03373020949463049,0.0366416192480496,1.0,0.9973890339425587,0.9969795279113994,1.0,0.0003,1.0,2530.1424889564514
freeze_M0_seed1,freeze_M0,1,9800,117600,0.00570473016705364,0.032418230548501015,0.034311715034501894,1.0,0.9986945169712794,0.9961964425550957,1.0,0.0003,1.0,2537.262454032898
freeze_M0_seed1,freeze_M0,1,9825,117900,0.004814540385268629,0.028489151348670323,0.031562740675040654,1.0,0.9973890339425587,0.9967557892381698,1.0,0.0003,1.0,2543.8903164863586
freeze_M0_seed1,freeze_M0,1,9850,118200,0.004052313064069797,0.028045032173395157,0.03016642922801631,1.0,0.9947780678851175,0.9961964425550957,1.0,0.0003,1.0,2548.4148371219635
freeze_M0_seed1,freeze_M0,1,9875,118500,0.0033565112583649657,0.025170210128029186,0.02683017426835639,1.0,0.9960835509138382,0.9968676585747847,1.0,0.0003,1.0,2554.1386353969574
freeze_M0_seed1,freeze_M0,1,9900,118800,0.002814774886549761,0.025416024029254913,0.025962374652070658,1.0,0.9947780678851175,0.995972703881866,1.0,0.0003,1.0,2560.935567378998
freeze_M0_seed1,freeze_M0,1,9925,119100,0.0023918349761515856,0.022366379698117573,0.023440596141985483,1.0,0.9960835509138382,0.9965320505649401,1.0,0.0003,1.0,2568.4449977874756
freeze_M0_seed1,freeze_M0,1,9950,119400,0.0019740756639900305,0.02137682835261027,0.022700259249125207,1.0,0.9960835509138382,0.9965320505649401,1.0,0.0003,1.0,2572.021534204483
freeze_M0_seed1,freeze_M0,1,9975,119700,0.0016792079938265185,0.020515221171081066,0.02146874176604407,1.0,0.9960835509138382,0.9961964425550957,1.0,0.0003,1.0,2577.013734102249
freeze_M0_seed1,freeze_M0,1,10000,120000,0.38625362267096836,0.34498533606529236,0.35510980486869814,0.8733681462140992,0.8903394255874674,0.8903680501174628,1.0,0.0003,1.0,2582.6927955150604
freeze_M0_seed1,freeze_M0,1,10025,120300,0.01259332406334579,0.05639864380160967,0.059892774799040385,1.0,0.9908616187989556,0.9893724130215907,1.0,0.0003,1.0,2589.9283566474915
freeze_M0_seed1,freeze_M0,1,10050,120600,0.010450329864397645,0.05308471992611885,0.05740674670253481,1.0,0.9895561357702349,0.989931759704665,1.0,0.0003,1.0,2597.006124019623
freeze_M0_seed1,freeze_M0,1,10075,120900,0.008794084579373399,0.04806715125838915,0.053588139318994116,1.0,0.9921671018276762,0.9910504530708133,1.0,0.0003,1.0,2604.586496114731
freeze_M0_seed1,freeze_M0,1,10100,121200,0.007711035897955298,0.041709462801615395,0.05006901015128408,1.0,0.9921671018276762,0.9913860610806577,1.0,0.0003,1.0,2611.286716222763
freeze_M0_seed1,freeze_M0,1,10125,121500,0.006584629338855545,0.042176770667235054,0.05138676118637834,1.0,0.9921671018276762,0.9900436290412797,1.0,0.0003,1.0,2618.3776557445526
freeze_M0_seed1,freeze_M0,1,10150,121800,0.008685932184259096,0.035625141113996506,0.04560190960764885,1.0,0.9986945169712794,0.9923928851101913,1.0,0.0003,1.0,2625.5089700222015
freeze_M0_seed1,freeze_M0,1,10175,122100,0.007939951765971879,0.03460337594151497,0.04439100974372455,1.0,0.9960835509138382,0.9931759704664951,1.0,0.0003,1.0,2632.357347726822
freeze_M0_seed1,freeze_M0,1,10200,122400,0.006985312211327255,0.03346965586145719,0.04327432263110365,1.0,0.9960835509138382,0.9920572771003467,1.0,0.0003,1.0,2638.1279406547546
freeze_M0_seed1,freeze_M0,1,10225,122700,0.005870265342916052,0.03196670487523079,0.04133468770555088,1.0,0.9934725848563969,0.9914979304172726,1.0,0.0003,1.0,2645.669745206833
freeze_M0_seed1,freeze_M0,1,10250,123000,0.004953602755752702,0.0311875535796086,0.0399760047772101,1.0,0.9934725848563969,0.990602975724354,1.0,0.0003,1.0,2652.2086646556854
freeze_M0_seed1,freeze_M0,1,10275,123300,0.004112469362250219,0.029031545544664066,0.0381183000015361,1.0,0.9947780678851175,0.9909385837341984,1.0,0.0003,1.0,2659.313191175461
freeze_M0_seed1,freeze_M0,1,10300,123600,0.003468594921287149,0.026990067834655445,0.03715426394981997,1.0,0.9947780678851175,0.9916097997538874,1.0,0.0003,1.0,2666.595994234085
freeze_M0_seed1,freeze_M0,1,10325,123900,0.0028967575053684413,0.02665415530403455,0.03499249273112842,1.0,0.9947780678851175,0.9910504530708133,1.0,0.0003,1.0,2673.713044643402
freeze_M0_seed1,freeze_M0,1,10350,124200,0.0024323275623222194,0.024440611402193706,0.0333534342369863,1.0,0.9947780678851175,0.9914979304172726,1.0,0.0003,1.0,2681.103463411331
freeze_M0_seed1,freeze_M0,1,10375,124500,0.002008246287005022,0.0235936405758063,0.03142797473285879,1.0,0.9947780678851175,0.9914979304172726,1.0,0.0003,1.0,2688.399594068527
freeze_M0_seed1,freeze_M0,1,10400,124800,0.0017546962480992079,0.022882699345548946,0.03090364948979446,1.0,0.9947780678851175,0.9913860610806577,1.0,0.0003,1.0,2695.4254808425903
freeze_M0_seed1,freeze_M0,1,10425,125100,0.001433432325332736,0.022666959712902706,0.028421799811933723,1.0,0.9934725848563969,0.9911623224074281,1.0,0.0003,1.0,2702.4618883132935
freeze_M0_seed1,freeze_M0,1,10450,125400,0.0012258091398204367,0.020841921990116436,0.027572715442095483,1.0,0.9934725848563969,0.9918335384271171,1.0,0.0003,1.0,2706.9003188610077
freeze_M0_seed1,freeze_M0,1,10475,125700,0.0009906122965427737,0.021082342291871708,0.024882170424929687,1.0,0.9934725848563969,0.9916097997538874,1.0,0.0003,1.0,2712.3980214595795
freeze_M0_seed1,freeze_M0,1,10500,126000,0.0009268214004502321,0.02192051149904728,0.025097765906580857,1.0,0.9908616187989556,0.9916097997538874,1.0,0.0003,1.0,2718.6301143169403
freeze_M0_seed1,freeze_M0,1,10525,126300,1.0671610832214355,0.8935100038846334,0.8727165392466953,0.6563315926892951,0.716710182767624,0.7297236827385614,1.0,0.0003,1.0,2725.0850903987885
freeze_M0_seed1,freeze_M0,1,10550,126600,0.021304214528451364,0.06680513049165408,0.06834727791803223,1.0,0.9921671018276762,0.9936234478129544,1.0,0.0003,1.0,2730.5035240650177
