run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
freeze_M0_seed1,freeze_M0,1,0,1,19500,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000442,6.094968085399052,7.756565441843594,5.094968085399008,1.6615973564445419
freeze_M0_seed1,freeze_M0,1,0,1,19500,periodic_full,1.0,0.9973890339425587,,1,7.756565441843594,7.291561356675879,7.102948755392455,-0.4650040851677151,-0.18861260128342394
freeze_M0_seed1,freeze_M0,1,0,1,19500,periodic_full,1.0,0.9973890339425587,,2,7.102948755392455,11.792440905563888,15.359355067955585,4.689492150171433,3.566914162391697
freeze_M0_seed1,freeze_M0,1,0,1,19600,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000402,6.106014785827322,7.722428559446719,5.106014785827282,1.6164137736193966
freeze_M0_seed1,freeze_M0,1,0,1,19600,periodic_full,1.0,0.9986945169712794,,1,7.722428559446719,7.196336058701264,6.8146707676168665,-0.5260925007454551,-0.3816652910843974
freeze_M0_seed1,freeze_M0,1,0,1,19600,periodic_full,1.0,0.9986945169712794,,2,6.8146707676168665,11.318125077264517,15.012573058327984,4.50345430964765,3.694447981063467
freeze_M0_seed1,freeze_M0,1,0,1,19700,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000402,6.122256732182595,7.722794961057094,5.122256732182555,1.6005382288744991
freeze_M0_seed1,freeze_M0,1,0,1,19700,periodic_full,1.0,0.9986945169712794,,1,7.722794961057094,7.211809774472333,6.627438003030071,-0.5109851865847608,-0.584371771442262
freeze_M0_seed1,freeze_M0,1,0,1,19700,periodic_full,1.0,0.9986945169712794,,2,6.627438003030071,11.213905274069933,15.289486886080805,4.586467271039862,4.075581612010872
freeze_M0_seed1,freeze_M0,1,0,1,19800,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000362,6.113976577980238,7.786634164635219,5.1139765779802016,1.6726575866549807
freeze_M0_seed1,freeze_M0,1,0,1,19800,periodic_full,1.0,0.9986945169712794,,1,7.786634164635219,7.231575862433418,7.039340469686066,-0.5550583022018003,-0.19223539274735213
freeze_M0_seed1,freeze_M0,1,0,1,19800,periodic_full,1.0,0.9986945169712794,,2,7.039340469686066,12.205647635463075,16.165773822705116,5.166307165777009,3.9601261872420412
freeze_M0_seed1,freeze_M0,1,0,1,19900,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000453,6.177725431028849,7.566650835514917,5.1777254310288034,1.3889254044860682
freeze_M0_seed1,freeze_M0,1,0,1,19900,periodic_full,1.0,0.9986945169712794,,1,7.566650835514917,7.133662632458513,6.277571512672487,-0.4329882030564036,-0.8560911197860266
freeze_M0_seed1,freeze_M0,1,0,1,19900,periodic_full,1.0,0.9986945169712794,,2,6.277571512672487,11.296493402100333,14.845066661750465,5.018921889427847,3.548573259650132
freeze_M0_seed1,freeze_M0,1,0,1,20000,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000422,6.155839667553324,7.468698321627762,5.155839667553282,1.3128586540744376
freeze_M0_seed1,freeze_M0,1,0,1,20000,periodic_full,1.0,0.9986945169712794,,1,7.468698321627762,7.057680550913921,6.053913703600602,-0.4110177707138405,-1.0037668473133188
freeze_M0_seed1,freeze_M0,1,0,1,20000,periodic_full,1.0,0.9986945169712794,,2,6.053913703600602,10.761040132428365,13.800042855323712,4.707126428827762,3.039002722895347
freeze_M0_seed1,freeze_M0,1,0,1,20000,final,1.0,0.9986945169712794,,0,1.0000000000000422,6.155839667553324,7.468698321627762,5.155839667553282,1.3128586540744376
freeze_M0_seed1,freeze_M0,1,0,1,20000,final,1.0,0.9986945169712794,,1,7.468698321627762,7.057680550913921,6.053913703600602,-0.4110177707138405,-1.0037668473133188
freeze_M0_seed1,freeze_M0,1,0,1,20000,final,1.0,0.9986945169712794,,2,6.053913703600602,10.761040132428365,13.800042855323712,4.707126428827762,3.039002722895347
freeze_M0_seed1,freeze_M0,1,0,1,3725,best_val,,1.0,0.9948540105157176,0,1.000000000000044,6.686777440143147,8.023802857944188,5.6867774401431035,1.3370254178010414
freeze_M0_seed1,freeze_M0,1,0,1,3725,best_val,,1.0,0.9948540105157176,1,8.023802857944188,7.7153764162839815,6.002637858023909,-0.30842644166020694,-1.7127385582600727
freeze_M0_seed1,freeze_M0,1,0,1,3725,best_val,,1.0,0.9948540105157176,2,6.002637858023909,10.794419352783034,13.893214912588101,4.7917814947591255,3.098795559805067
