run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,30000,1.0,1.0,0.01782469746346275,0.024128597229719162,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep30000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,30500,1.0,0.9986945169712794,0.01149427805406352,0.017705627406636875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep30500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,31000,1.0,1.0,0.02093729857976238,0.03036238377292951,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep31000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,31500,1.0,0.9973890339425587,0.016179331578314304,0.02437434469660123,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep31500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,32000,1.0,0.9986945169712794,0.020996097940951586,0.030171743283669155,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep32000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,32500,1.0,0.9960835509138382,0.01442258347136279,0.03057563304901123,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep32500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,33000,0.9964099216710183,0.9765013054830287,0.04298644388715426,0.10798902809619904,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep33000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,33500,0.8045039164490861,0.825065274151436,0.5590558995803198,0.49066105484962463,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep33500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,34000,1.0,0.9986945169712794,0.010782835073769093,0.016544712086518604,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep34000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,34500,1.0,1.0,0.011955453005308906,0.015382558107376099,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep34500.pt
