run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.50,1725,0.9996736292428199,0.6971279373368147,,3,M,12.736771433874807,11.238671434083878,-1.498099999790929,-0.11762007409558843,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.50,1725,0.9996736292428199,0.6971279373368147,,4,M,11.238671434083878,10.719367935760333,-0.5193034983235449,-0.046206840494387676,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.50,1725,0.9996736292428199,0.6971279373368147,,5,M,10.719367935760333,29.600885303673756,18.881517367913425,1.7614394319765594,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.50,1725,0.9996736292428199,0.6971279373368147,,6,A,29.600885303673756,42.11531789519873,12.514432591524972,0.4227722401928232,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.50,1725,0.9996736292428199,0.6971279373368147,,7,A,42.11531789519873,52.33477959575336,10.219461700554632,0.24265426954594307,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.75,1750,1.0,0.8407310704960835,,0,A,1.0000000000000442,11.57579679566683,10.575796795666786,10.575796795666319,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.75,1750,1.0,0.8407310704960835,,1,M,11.57579679566683,10.976370222158739,-0.5994265735080919,-0.0517827484439322,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.75,1750,1.0,0.8407310704960835,,2,A,10.976370222158739,12.287170272283259,1.31080005012452,0.11942017475670778,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.75,1750,1.0,0.8407310704960835,,3,M,12.287170272283259,10.570345562832317,-1.7168247094509415,-0.13972498723515395,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.75,1750,1.0,0.8407310704960835,,4,M,10.570345562832317,9.621378418878303,-0.9489671439540146,-0.08977635956300178,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.75,1750,1.0,0.8407310704960835,,5,M,9.621378418878303,25.583592478178858,15.962214059300555,1.65903609278903,0,1
