run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.50,2400,1.0,0.5783289817232375,,2,A,1.0000000000000389,8.796144893607158,7.796144893607119,7.796144893606816,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.50,2400,1.0,0.5783289817232375,,3,A,8.796144893607158,10.467806610183159,1.6716617165760006,0.19004481358542957,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.50,2400,1.0,0.5783289817232375,,4,A,10.467806610183159,13.80130305433123,3.3334964441480714,0.31845223820864454,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.50,2400,1.0,0.5783289817232375,,5,A,13.80130305433123,23.827065574428772,10.025762520097542,0.7264359372900794,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.50,2400,1.0,0.5783289817232375,,6,M,23.827065574428772,32.268531020961774,8.441465446533002,0.35428053111132535,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.50,2400,1.0,0.5783289817232375,,7,M,32.268531020961774,35.49484362434401,3.226312603382233,0.0999832499746086,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.75,2425,1.0,0.7545691906005222,,0,M,1.000000000000039,1.0000000000000349,-4.218847493575595e-15,-4.21884749357543e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.75,2425,1.0,0.7545691906005222,,1,M,1.0000000000000349,1.0000000000000433,8.43769498715119e-15,8.437694987150896e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.75,2425,1.0,0.7545691906005222,,2,A,1.0000000000000433,8.218264085672153,7.21826408567211,7.218264085671797,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.75,2425,1.0,0.7545691906005222,,3,A,8.218264085672153,9.638108709219825,1.4198446235476716,0.172766974721955,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.75,2425,1.0,0.7545691906005222,,4,A,9.638108709219825,12.326079711864637,2.6879710026448116,0.2788898822103444,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.75,2425,1.0,0.7545691906005222,,5,A,12.326079711864637,21.19430754493308,8.868227833068442,0.7194686421289493,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.75,2425,1.0,0.7545691906005222,,6,M,21.19430754493308,28.24818385409633,7.05387630916325,0.3328193805911635,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.75,2425,1.0,0.7545691906005222,,7,M,28.24818385409633,28.944847476704116,0.6966636226077867,0.024662244702388612,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.95,2500,1.0,0.9503916449086162,,0,M,1.0000000000000364,1.0000000000000417,5.329070518200751e-15,5.329070518200557e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.95,2500,1.0,0.9503916449086162,,1,M,1.0000000000000417,1.0000000000000437,1.9984014443252818e-15,1.9984014443251985e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.95,2500,1.0,0.9503916449086162,,2,A,1.0000000000000437,7.504167882325424,6.504167882325381,6.504167882325096,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.95,2500,1.0,0.9503916449086162,,3,A,7.504167882325424,8.881427913291276,1.3772600309658518,0.1835326784478948,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.95,2500,1.0,0.9503916449086162,,4,A,8.881427913291276,10.997221087323249,2.115793174031973,0.23822668997466456,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.95,2500,1.0,0.9503916449086162,,5,A,10.997221087323249,18.61152324370016,7.61430215637691,0.6923842028741326,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.95,2500,1.0,0.9503916449086162,,6,M,18.61152324370016,25.130385748789887,6.518862505089729,0.3502594827801807,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.95,2500,1.0,0.9503916449086162,,7,M,25.130385748789887,21.99339870844466,-3.136987040345229,-0.12482844758944002,0,1
