run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8800,periodic_full,1.0,1.0,,2,8.693633537915545,14.849930511122214,16.946291815294376,6.156296973206668,2.096361304172163
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8900,periodic_full,1.0,1.0,,0,1.0000000000000329,29.687514384186155,26.726427660617045,28.687514384186123,-2.9610867235691103
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8900,periodic_full,1.0,1.0,,1,26.726427660617045,10.820743194762132,8.622358243670794,-15.905684465854913,-2.198384951091338
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8900,periodic_full,1.0,1.0,,2,8.622358243670794,14.868753103014576,17.094777579598436,6.246394859343782,2.2260244765838593
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9000,periodic_full,1.0,1.0,,0,1.000000000000036,29.8407520304797,26.844565042593526,28.840752030479663,-2.9961869878861727
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9000,periodic_full,1.0,1.0,,1,26.844565042593526,10.657596521933183,8.589813876754272,-16.186968520660344,-2.0677826451789105
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9000,periodic_full,1.0,1.0,,2,8.589813876754272,14.90629574713322,17.212672822737055,6.316481870378947,2.3063770756038355
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9100,periodic_full,1.0,1.0,,0,1.0000000000000377,29.88650542381106,26.86389433201215,28.88650542381102,-3.0226110917989075
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9100,periodic_full,1.0,1.0,,1,26.86389433201215,10.554372226207379,8.580324727366836,-16.309522105804774,-1.9740474988405428
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9100,periodic_full,1.0,1.0,,2,8.580324727366836,14.934127707502427,17.334327592390345,6.35380298013559,2.4001998848879182
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9200,periodic_full,1.0,1.0,,0,1.0000000000000424,29.84255919098185,26.806075998595283,28.842559190981806,-3.036483192386566
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9200,periodic_full,1.0,1.0,,1,26.806075998595283,10.48203438501784,8.576195435172075,-16.324041613577442,-1.9058389498457657
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9200,periodic_full,1.0,1.0,,2,8.576195435172075,14.946712513260184,17.493310522907247,6.37051707808811,2.546598009647063
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9300,periodic_full,1.0,1.0,,0,1.000000000000033,29.75496690270917,26.715673758899555,28.75496690270914,-3.0392931438096156
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9300,periodic_full,1.0,1.0,,1,26.715673758899555,10.420293940712122,8.573678748855466,-16.295379818187435,-1.8466151918566567
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9300,periodic_full,1.0,1.0,,2,8.573678748855466,14.935007195054927,17.750100402939445,6.361328446199462,2.8150932078845177
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9400,periodic_full,1.0,1.0,,0,1.0000000000000435,29.642468461413838,26.610872068004518,28.642468461413795,-3.0315963934093197
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9400,periodic_full,1.0,1.0,,1,26.610872068004518,10.36408517816272,8.574118246845272,-16.2467868898418,-1.7899669313174478
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9400,periodic_full,1.0,1.0,,2,8.574118246845272,14.901516467056654,18.17122685868654,6.327398220211382,3.2697103916298875
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9500,periodic_full,1.0,1.0,,0,1.0000000000000329,29.444982930314286,26.436287596260843,28.444982930314254,-3.008695334053442
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9500,periodic_full,1.0,1.0,,1,26.436287596260843,10.29286502500921,8.570609023823689,-16.143422571251634,-1.7222560011855208
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9500,periodic_full,1.0,1.0,,2,8.570609023823689,14.765356064855208,18.731815933613593,6.194747041031519,3.9664598687583847
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9600,periodic_full,1.0,1.0,,0,1.0000000000000342,26.55038241881743,23.96970435147172,25.550382418817396,-2.580678067345712
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9600,periodic_full,1.0,1.0,,1,23.96970435147172,10.813730811686954,8.918034211695556,-13.155973539784766,-1.895696599991398
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9600,periodic_full,1.0,1.0,,2,8.918034211695556,15.612035241164268,21.10036165128156,6.694001029468712,5.488326410117292
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9700,periodic_full,1.0,1.0,,0,1.0000000000000313,24.797159793623987,22.396326967464187,23.797159793623955,-2.4008328261597995
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9700,periodic_full,1.0,1.0,,1,22.396326967464187,9.92873466474361,8.725678726296582,-12.467592302720577,-1.2030559384470276
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9700,periodic_full,1.0,1.0,,2,8.725678726296582,14.925136406577117,19.78302369128575,6.199457680280535,4.857887284708632
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9800,periodic_full,1.0,1.0,,0,1.0000000000000386,24.179591875493625,21.80785324273091,23.179591875493585,-2.371738632762714
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9800,periodic_full,1.0,1.0,,1,21.80785324273091,9.681874852494895,8.549129279973775,-12.125978390236016,-1.1327455725211202
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9800,periodic_full,1.0,1.0,,2,8.549129279973775,14.581978890034303,18.666520775836286,6.032849610060529,4.084541885801983
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9875,final,1.0,1.0,,0,1.0000000000000417,23.888229749652442,21.527304566367974,22.8882297496524,-2.3609251832844684
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9875,final,1.0,1.0,,1,21.527304566367974,9.626873915042523,8.489231477045493,-11.90043065132545,-1.1376424379970302
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,9875,final,1.0,1.0,,2,8.489231477045493,14.578808562126314,18.123140767909398,6.089577085080821,3.5443322057830837
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5175,best_val,,1.0,0.9988813066338517,0,1.0000000000000475,24.457719833215148,22.98387867834784,23.4577198332151,-1.4738411548673085
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5175,best_val,,1.0,0.9988813066338517,1,22.98387867834784,12.110662531990188,9.303525457047858,-10.87321614635765,-2.8071370749423306
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5175,best_val,,1.0,0.9988813066338517,2,9.303525457047858,16.94504744525258,24.93842241970972,7.6415219882047225,7.99337497445714
