run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_A0_M0_seed0,freeze_A0_M0,0,7280,periodic_modelonly,1.0,1.0,4.889862452728266e-06,0.0003814404456837413,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7280.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7290,periodic_modelonly,1.0,1.0,4.607325536198914e-06,0.0003814404456837413,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7290.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7300,periodic_full,1.0,1.0,4.308178404244245e-06,0.00031398903714337695,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep7300.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,7310,periodic_modelonly,1.0,1.0,4.058026642420979e-06,0.00031398903714337695,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7310.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7320,periodic_modelonly,1.0,1.0,3.845851551886881e-06,0.00031398903714337695,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7320.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7330,periodic_modelonly,1.0,1.0,3.580890923634191e-06,0.0002656938595464453,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7330.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7340,periodic_modelonly,1.0,1.0,3.4079754793007546e-06,0.0002656938595464453,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7340.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7350,periodic_modelonly,1.0,1.0,3.1759151397636742e-06,0.00024277574751370898,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7350.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7360,periodic_modelonly,1.0,1.0,2.9934834060441062e-06,0.00024277574751370898,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7360.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7370,periodic_modelonly,1.0,1.0,2.8385492403989096e-06,0.00024277574751370898,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7370.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7380,periodic_modelonly,1.0,1.0,2.6611569220828337e-06,0.000217636375358173,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7380.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7390,periodic_modelonly,1.0,1.0,2.507950284780236e-06,0.000217636375358173,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7390.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7400,periodic_full,1.0,1.0,2.3541113402340366e-06,0.0002008369192481041,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep7400.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,7410,periodic_modelonly,1.0,1.0,2.2112766752494886e-06,0.0002008369192481041,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7410.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7420,periodic_modelonly,1.0,1.0,2.099510813498758e-06,0.0002008369192481041,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7420.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7430,periodic_modelonly,1.0,1.0,1.9516739087066526e-06,0.0001880885974969715,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7430.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7440,periodic_modelonly,1.0,1.0,1.8613785736458037e-06,0.0001880885974969715,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7440.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7450,periodic_modelonly,1.0,1.0,1.7405938213717793e-06,0.00017806537895618627,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7450.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7460,periodic_modelonly,1.0,1.0,1.6375390240834047e-06,0.00017806537895618627,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7460.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7470,periodic_modelonly,1.0,1.0,1.5573829633315957e-06,0.00017806537895618627,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7470.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7480,periodic_modelonly,1.0,1.0,1.455916645909383e-06,0.00016067063794859374,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7480.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7490,periodic_modelonly,1.0,1.0,1.3782215546598309e-06,0.00016067063794859374,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7490.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7500,periodic_full,1.0,1.0,1.289911371789761e-06,0.0001437717510270886,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep7500.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,7510,periodic_modelonly,1.0,1.0,1.2148762683258003e-06,0.0001437717510270886,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7510.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7520,periodic_modelonly,1.0,1.0,1.156609897634553e-06,0.0001437717510270886,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7520.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7530,periodic_modelonly,1.0,1.0,1.0776879832974373e-06,0.00013931995878616968,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7530.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7540,periodic_modelonly,1.0,1.0,1.0270249362065442e-06,0.00013931995878616968,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7540.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7550,periodic_modelonly,1.0,1.0,9.624558667079934e-07,0.00013357902935240418,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7550.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7560,periodic_modelonly,1.0,1.0,9.121107069631762e-07,0.00013357902935240418,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7560.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7570,periodic_modelonly,1.0,1.0,8.661530065031305e-07,0.00013357902935240418,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7570.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7580,periodic_modelonly,1.0,1.0,8.141730158210218e-07,0.00012155621273753543,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7580.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7590,periodic_modelonly,1.0,1.0,7.732862835988877e-07,0.00012155621273753543,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7590.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7600,periodic_full,1.0,1.0,7.272960355445927e-07,0.00010273451819860686,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep7600.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,7610,periodic_modelonly,1.0,1.0,6.87126567792499e-07,0.00010273451819860686,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7610.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7620,periodic_modelonly,1.0,1.0,6.532635173546927e-07,0.00010273451819860686,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7620.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7630,periodic_modelonly,1.0,1.0,6.121764783983963e-07,0.0001011740193159009,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7630.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7640,periodic_modelonly,1.0,1.0,5.862747324651233e-07,0.0001011740193159009,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7640.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7650,periodic_modelonly,1.0,1.0,5.526319929079667e-07,9.892231416112433e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7650.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7660,periodic_modelonly,1.0,1.0,5.300361820559374e-07,9.892231416112433e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7660.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7670,periodic_modelonly,1.0,1.0,5.037638809805381e-07,9.892231416112433e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7670.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7680,periodic_modelonly,1.0,1.0,4.746237844225713e-07,8.746895158158925e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7680.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7690,periodic_modelonly,1.0,1.0,4.5591474654808434e-07,8.746895158158925e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7690.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7700,periodic_full,1.0,1.0,4.3073399306573873e-07,6.950391495289902e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep7700.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,7710,periodic_modelonly,1.0,1.0,4.105891638535771e-07,6.950391495289902e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7710.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7720,periodic_modelonly,1.0,1.0,3.945138497366922e-07,6.950391495289902e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7720.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7730,periodic_modelonly,1.0,1.0,3.708677809299843e-07,7.130754359726173e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7730.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7740,periodic_modelonly,1.0,1.0,3.553557661462037e-07,7.130754359726173e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7740.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7750,periodic_modelonly,1.0,1.0,3.3816636838916264e-07,7.364250025905979e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7750.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7760,periodic_modelonly,1.0,1.0,3.2781416573849736e-07,7.364250025905979e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7760.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7770,periodic_modelonly,1.0,1.0,3.1146971934958856e-07,7.364250025905979e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7770.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7780,periodic_modelonly,1.0,1.0,2.98981994717451e-07,6.310418272429767e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7780.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7790,periodic_modelonly,1.0,1.0,2.848982584661523e-07,6.310418272429767e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7790.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7800,periodic_full,1.0,1.0,2.752307892706085e-07,4.512472575394592e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep7800.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,7810,periodic_modelonly,1.0,1.0,2.613823752994904e-07,4.512472575394592e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7810.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7820,periodic_modelonly,1.0,1.0,2.5153839781448067e-07,4.512472575394592e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7820.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7830,periodic_modelonly,1.0,1.0,2.408069133726561e-07,4.683431446513472e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7830.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7840,periodic_modelonly,1.0,1.0,2.282428278969443e-07,4.683431446513472e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7840.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7850,periodic_modelonly,1.0,1.0,2.2056442361417794e-07,4.907643839639301e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7850.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7860,periodic_modelonly,1.0,1.0,2.1413153798259069e-07,4.907643839639301e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7860.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7870,periodic_modelonly,1.0,1.0,2.0352773925462012e-07,4.907643839639301e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7870.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7880,periodic_modelonly,1.0,1.0,1.9021133231452345e-07,5.139431777934078e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7880.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7890,periodic_modelonly,1.0,1.0,1.872934376478952e-07,5.139431777934078e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7890.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7900,periodic_full,1.0,1.0,1.7399080102601752e-07,3.7377075083592594e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep7900.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,7910,periodic_modelonly,1.0,1.0,1.5604532184928152e-07,3.7377075083592594e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7910.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7920,periodic_modelonly,0.9941253263707572,1.0,0.021648546409172315,3.7377075083592594e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7920.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7930,periodic_modelonly,1.0,0.9973890339425587,0.0017671988171059638,0.011601801961660385,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7930.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7940,periodic_modelonly,1.0,0.9973890339425587,0.0042896066249037785,0.011601801961660385,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7940.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7950,periodic_modelonly,1.0,1.0,0.00690624207103004,0.016522888094186783,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7950.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7960,periodic_modelonly,1.0,1.0,0.008265781371543804,0.016522888094186783,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7960.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7970,periodic_modelonly,1.0,1.0,0.008105877204798162,0.016522888094186783,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7970.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7980,periodic_modelonly,1.0,1.0,0.006961866359536846,0.015806748221317928,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7980.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,7990,periodic_modelonly,1.0,1.0,0.005604119893784325,0.015806748221317928,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep7990.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8000,periodic_full,1.0,1.0,0.004448963057560225,0.01009318387756745,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep8000.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,8010,periodic_modelonly,1.0,1.0,0.0035865016009969017,0.01009318387756745,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8010.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8020,periodic_modelonly,1.0,1.0,0.002924951317254454,0.01009318387756745,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8020.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8030,periodic_modelonly,1.0,1.0,0.0024136509552287557,0.0069659788471957045,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8030.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8040,periodic_modelonly,1.0,1.0,0.002044621476670727,0.0069659788471957045,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8040.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8050,periodic_modelonly,1.0,1.0,0.0017511994519736618,0.004885123887409766,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8050.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8060,periodic_modelonly,1.0,1.0,0.0015404395526275039,0.004885123887409766,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8060.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8070,periodic_modelonly,1.0,1.0,0.0013449947291519493,0.004885123887409766,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8070.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8080,periodic_modelonly,1.0,1.0,0.0011914873709126066,0.0037248764807979264,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8080.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8090,periodic_modelonly,1.0,1.0,0.0010827482328750193,0.0037248764807979264,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8090.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8100,periodic_full,1.0,1.0,0.0009706533698287482,0.0031853335288663707,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep8100.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,8110,periodic_modelonly,1.0,1.0,0.0008756411698414013,0.0031853335288663707,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8110.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8120,periodic_modelonly,1.0,1.0,0.0007931544532766566,0.0031853335288663707,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8120.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8130,periodic_modelonly,1.0,1.0,0.0007346775867821028,0.0025058183819055557,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8130.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8140,periodic_modelonly,1.0,1.0,0.0006758757372153923,0.0025058183819055557,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8140.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8150,periodic_modelonly,1.0,1.0,0.0006289258793306848,0.0022419955348595977,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8150.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8160,periodic_modelonly,1.0,1.0,0.0005821714536674941,0.0022419955348595977,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8160.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8170,periodic_modelonly,1.0,1.0,0.0005251136535662226,0.0022419955348595977,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8170.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8180,periodic_modelonly,1.0,1.0,0.00048157011284880963,0.0017536325613036752,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8180.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8190,periodic_modelonly,1.0,1.0,0.0004495400474600804,0.0017536325613036752,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8190.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,8200,periodic_full,1.0,1.0,0.00041253745924526203,0.0015000870528941352,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep8200.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,8210,periodic_modelonly,1.0,1.0,0.00037899918970651925,0.0015000870528941352,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep8210.pt,1,0
