run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
freeze_A0_M0_seed1,freeze_A0_M0,1,10175,122100,0.00028019816090818495,0.0006032720557413995,0.0006277471015762006,1.0,1.0,1.0,1.0,0.0003,1.0,2479.5511152744293
freeze_A0_M0_seed1,freeze_A0_M0,1,10200,122400,0.00023625834971123064,0.0005126681547456732,0.0005420689105189272,1.0,1.0,1.0,1.0,0.0003,1.0,2485.563684463501
freeze_A0_M0_seed1,freeze_A0_M0,1,10225,122700,0.00020013211178593338,0.0004469473982074608,0.000464827346149832,1.0,1.0,1.0,1.0,0.0003,1.0,2493.1605331897736
freeze_A0_M0_seed1,freeze_A0_M0,1,10250,123000,0.0001688237656101895,0.00038149972291042406,0.0003991282910906843,1.0,1.0,1.0,1.0,0.0003,1.0,2502.3961322307587
freeze_A0_M0_seed1,freeze_A0_M0,1,10275,123300,0.00014409647701540962,0.00032987962670934695,0.0003439219601984535,1.0,1.0,1.0,1.0,0.0003,1.0,2509.7362427711487
freeze_A0_M0_seed1,freeze_A0_M0,1,10300,123600,0.00012248597583190227,0.00028688145296958584,0.0002998022470689778,1.0,1.0,1.0,1.0,0.0003,1.0,2517.1942327022552
freeze_A0_M0_seed1,freeze_A0_M0,1,10325,123900,0.000104665481558186,0.0002541091040863345,0.0002587025407202808,1.0,1.0,1.0,1.0,0.0003,1.0,2524.6978888511658
freeze_A0_M0_seed1,freeze_A0_M0,1,10350,124200,8.871150566847064e-05,0.0002168568850417311,0.00022447109596604215,1.0,1.0,1.0,1.0,0.0003,1.0,2531.772512435913
freeze_A0_M0_seed1,freeze_A0_M0,1,10375,124500,7.58516980567947e-05,0.00018530033412389457,0.00019124007251645838,1.0,1.0,1.0,1.0,0.0003,1.0,2539.3211834430695
freeze_A0_M0_seed1,freeze_A0_M0,1,10400,124800,6.503349535099308e-05,0.00016295370490600666,0.00016786398898277965,1.0,1.0,1.0,1.0,0.0003,1.0,2545.0486216545105
freeze_A0_M0_seed1,freeze_A0_M0,1,10425,125100,5.553865776164457e-05,0.00014581345991852382,0.00014692444508130264,1.0,1.0,1.0,1.0,0.0003,1.0,2548.485844373703
freeze_A0_M0_seed1,freeze_A0_M0,1,10450,125400,4.723042335778397e-05,0.000123044075735379,0.00012636702387161286,1.0,1.0,1.0,1.0,0.0003,1.0,2552.5078151226044
freeze_A0_M0_seed1,freeze_A0_M0,1,10475,125700,4.041625561512774e-05,0.00010535690186467643,0.00010798113112936595,1.0,1.0,1.0,1.0,0.0003,1.0,2559.4996812343597
freeze_A0_M0_seed1,freeze_A0_M0,1,10500,126000,3.484308490442345e-05,9.245396358892322e-05,9.413665850713318e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2563.1110157966614
freeze_A0_M0_seed1,freeze_A0_M0,1,10525,126300,2.987014462026612e-05,8.440685390572374e-05,8.48730595732507e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2571.5174272060394
freeze_A0_M0_seed1,freeze_A0_M0,1,10550,126600,2.5270850073866313e-05,6.990238519695897e-05,7.137704991951717e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2578.2608754634857
freeze_A0_M0_seed1,freeze_A0_M0,1,10575,126900,2.158788053444975e-05,6.086917589224564e-05,6.121746721744005e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2582.7509784698486
freeze_A0_M0_seed1,freeze_A0_M0,1,10600,127200,1.8712440275218494e-05,5.2540020988089964e-05,5.344730629336222e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2589.838961839676
freeze_A0_M0_seed1,freeze_A0_M0,1,10625,127500,1.60246969092744e-05,4.785411510965787e-05,4.7570943882289745e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2595.293463945389
freeze_A0_M0_seed1,freeze_A0_M0,1,10650,127800,1.365797243124689e-05,4.000723856734112e-05,4.028171408988003e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2600.4606528282166
freeze_A0_M0_seed1,freeze_A0_M0,1,10675,128100,1.1610242609094712e-05,3.497538940185526e-05,3.565908549977134e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2607.3241469860077
freeze_A0_M0_seed1,freeze_A0_M0,1,10700,128400,1.0170923436210918e-05,3.0315094287895288e-05,3.155200086309508e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2614.780630350113
freeze_A0_M0_seed1,freeze_A0_M0,1,10725,128700,8.787192352125809e-06,2.8018749920496095e-05,2.9529751710859793e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2618.7595670223236
freeze_A0_M0_seed1,freeze_A0_M0,1,10750,129000,0.009225307342906794,0.01681511787076791,0.016783232002386024,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2625.1451783180237
freeze_A0_M0_seed1,freeze_A0_M0,1,10775,129300,0.017042134888470173,0.024209008862574894,0.024018083353127752,1.0,1.0,1.0,1.0,0.0003,1.0,2633.2823946475983
freeze_A0_M0_seed1,freeze_A0_M0,1,10800,129600,0.013123298296704888,0.018616081525882084,0.018564609491399358,1.0,1.0,1.0,1.0,0.0003,1.0,2640.123640060425
freeze_A0_M0_seed1,freeze_A0_M0,1,10825,129900,0.007709992506230871,0.01167814340442419,0.011786404731018203,1.0,1.0,1.0,1.0,0.0003,1.0,2647.6993157863617
freeze_A0_M0_seed1,freeze_A0_M0,1,10850,130200,0.005100260954350233,0.008342063675324122,0.00830685854224222,1.0,1.0,1.0,1.0,0.0003,1.0,2654.513094186783
freeze_A0_M0_seed1,freeze_A0_M0,1,10875,130500,0.0037222307291813195,0.0065766942376891775,0.006431475441370692,1.0,1.0,1.0,1.0,0.0003,1.0,2660.5586705207825
freeze_A0_M0_seed1,freeze_A0_M0,1,10900,130800,0.002793797388828049,0.0053165943051377935,0.005119714925863913,1.0,1.0,1.0,1.0,0.0003,1.0,2667.9816365242004
freeze_A0_M0_seed1,freeze_A0_M0,1,10925,131100,0.0021396732384649417,0.004408006401111682,0.0041940927838108365,1.0,1.0,1.0,1.0,0.0003,1.0,2675.097459793091
freeze_A0_M0_seed1,freeze_A0_M0,1,10950,131400,0.001694812293862924,0.0036967984245469174,0.003511922340840101,1.0,1.0,1.0,1.0,0.0003,1.0,2682.4886877536774
freeze_A0_M0_seed1,freeze_A0_M0,1,10975,131700,0.009967782301828265,0.025024181231856346,0.023889879403369767,1.0,1.0,0.999328783980311,1.0,0.0003,1.0,2690.608377456665
freeze_A0_M0_seed1,freeze_A0_M0,1,11000,132000,0.006002945825457573,0.014754231398304304,0.014158501555877072,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,2697.558465719223
freeze_A0_M0_seed1,freeze_A0_M0,1,11025,132300,0.004042171989567578,0.009687121336658796,0.009365823292838676,1.0,1.0,1.0,1.0,0.0003,1.0,2704.7296571731567
freeze_A0_M0_seed1,freeze_A0_M0,1,11050,132600,0.00327340445558851,0.008053825236856937,0.007951983902603387,1.0,1.0,1.0,1.0,0.0003,1.0,2712.1386575698853
freeze_A0_M0_seed1,freeze_A0_M0,1,11075,132900,0.0027685063735892377,0.006294974125921726,0.006849529008780207,1.0,1.0,1.0,1.0,0.0003,1.0,2717.4721024036407
freeze_A0_M0_seed1,freeze_A0_M0,1,11100,133200,0.0023037682791861394,0.005444163301338752,0.006332471966743469,1.0,1.0,1.0,1.0,0.0003,1.0,2721.4114170074463
freeze_A0_M0_seed1,freeze_A0_M0,1,11125,133500,0.0018605163883573066,0.004806399966279666,0.005600800937307733,1.0,1.0,1.0,1.0,0.0003,1.0,2728.890269756317
freeze_A0_M0_seed1,freeze_A0_M0,1,11150,133800,0.001483571269394209,0.004235166435440381,0.0050932853416140594,1.0,1.0,1.0,1.0,0.0003,1.0,2736.024287700653
freeze_A0_M0_seed1,freeze_A0_M0,1,11175,134100,0.0012116739235352725,0.003642906512444218,0.004605387570336461,1.0,1.0,1.0,1.0,0.0003,1.0,2743.749122619629
freeze_A0_M0_seed1,freeze_A0_M0,1,11200,134400,0.0009938292399359245,0.003199274574096004,0.004300310589107019,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2751.253764152527
freeze_A0_M0_seed1,freeze_A0_M0,1,11225,134700,0.0008286247029900551,0.0025141567457467318,0.0035253576801291533,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2761.7460153102875
freeze_A0_M0_seed1,freeze_A0_M0,1,11250,135000,0.0006944648824476948,0.002481002554607888,0.003542882130880441,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2769.7030856609344
freeze_A0_M0_seed1,freeze_A0_M0,1,11275,135300,0.0005956353707006201,0.002153484538818399,0.003357676895601409,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2776.76114654541
freeze_A0_M0_seed1,freeze_A0_M0,1,11300,135600,0.0005005808949742155,0.00189320413240542,0.0031212846050038935,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2784.1331191062927
freeze_A0_M0_seed1,freeze_A0_M0,1,11325,135900,0.0004247193525467689,0.0014993594959378242,0.0025321643300620575,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2791.342221021652
freeze_A0_M0_seed1,freeze_A0_M0,1,11350,136200,0.00035646384397599223,0.0015773965666691463,0.002653258549980819,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2796.4512298107147
freeze_A0_M0_seed1,freeze_A0_M0,1,11375,136500,0.00030727555955915403,0.0012796861895670493,0.0023586753672654075,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2803.6020340919495
freeze_A0_M0_seed1,freeze_A0_M0,1,11400,136800,0.00025848525304657716,0.0012201640638522804,0.002284660769094314,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2810.4565212726593
freeze_A0_M0_seed1,freeze_A0_M0,1,11425,137100,0.00021901134581033452,0.0009969726476507883,0.0018459211120248906,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2816.689859867096
freeze_A0_M0_seed1,freeze_A0_M0,1,11450,137400,0.0001856091281903597,0.0011077445621291797,0.0020370473253673743,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2820.4073481559753
freeze_A0_M0_seed1,freeze_A0_M0,1,11475,137700,0.0001596525229009179,0.0009020277066156268,0.0017494385396795613,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2827.4104738235474
freeze_A0_M0_seed1,freeze_A0_M0,1,11500,138000,0.00013441584997053724,0.0009266613245320817,0.0017573624599858055,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2834.9990458488464
freeze_A0_M0_seed1,freeze_A0_M0,1,11525,138300,0.00011380673216384214,0.0007762794654505948,0.001404441606220124,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2842.629374265671
freeze_A0_M0_seed1,freeze_A0_M0,1,11550,138600,9.705321584381939e-05,0.0008577052115773162,0.0015617516107990274,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2850.396846294403
freeze_A0_M0_seed1,freeze_A0_M0,1,11575,138900,8.361304753634613e-05,0.000757407241811355,0.001359179023087823,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2857.761293411255
freeze_A0_M0_seed1,freeze_A0_M0,1,11600,139200,7.01546305208467e-05,0.0008243501846057674,0.0013792658507424805,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2865.228864431381
freeze_A0_M0_seed1,freeze_A0_M0,1,11625,139500,5.9448311731102876e-05,0.0007256961738069853,0.0011208733768268888,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2871.9355416297913
freeze_A0_M0_seed1,freeze_A0_M0,1,11650,139800,5.082792358734878e-05,0.0007439469336532056,0.00124849801567117,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2879.595377922058
freeze_A0_M0_seed1,freeze_A0_M0,1,11675,140100,4.387704696758495e-05,0.0007276775237793723,0.001144953543553129,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2887.0095443725586
freeze_A0_M0_seed1,freeze_A0_M0,1,11700,140400,3.675013128183006e-05,0.0008341521218729516,0.0011887261219921388,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2894.6484298706055
freeze_A0_M0_seed1,freeze_A0_M0,1,11725,140700,3.135775735548426e-05,0.0007323889100613693,0.0009743039413089198,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2900.009699344635
freeze_A0_M0_seed1,freeze_A0_M0,1,11750,141000,2.6991519007424358e-05,0.0006541916421459367,0.001069698332243466,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2907.1439728736877
freeze_A0_M0_seed1,freeze_A0_M0,1,11775,141300,2.3438479426355723e-05,0.0006839287816546857,0.0010381197016353586,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2913.9279634952545
freeze_A0_M0_seed1,freeze_A0_M0,1,11800,141600,1.9595861279716093e-05,0.0008552263752790168,0.0010641532530176587,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2921.511488676071
freeze_A0_M0_seed1,freeze_A0_M0,1,11825,141900,1.6845917495326528e-05,0.0007700996939092875,0.0008625690927146934,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2929.414418697357
freeze_A0_M0_seed1,freeze_A0_M0,1,11850,142200,1.4546421274038343e-05,0.000679957879280361,0.0008982373547041789,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2936.7182354927063
freeze_A0_M0_seed1,freeze_A0_M0,1,11875,142500,1.2699694858990066e-05,0.0007695285845935965,0.0009144703996883306,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2944.3988301754
freeze_A0_M0_seed1,freeze_A0_M0,1,11900,142800,1.0560415906487227e-05,0.0010567463856811325,0.000930047308169638,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2951.0719215869904
freeze_A0_M0_seed1,freeze_A0_M0,1,11925,143100,9.14014026420773e-06,0.0008920165855670348,0.0007557303977331945,1.0,1.0,1.0,1.0,0.0003,1.0,2956.3577642440796
freeze_A0_M0_seed1,freeze_A0_M0,1,11950,143400,7.917312965825355e-06,0.0007216821977635846,0.0007626023114426061,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2963.7398018836975
freeze_A0_M0_seed1,freeze_A0_M0,1,11975,143700,6.951726049919671e-06,0.000825209031366588,0.0008104612907378137,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2968.95552277565
freeze_A0_M0_seed1,freeze_A0_M0,1,12000,144000,5.758877894853261e-06,0.0011105863656363606,0.0008298479866685478,1.0,0.9986945169712794,0.9997762613267703,1.0,0.0003,1.0,2974.1602087020874
freeze_A0_M0_seed1,freeze_A0_M0,1,12025,144300,5.015401901194612e-06,0.0008933537077003469,0.0006640679932648449,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2981.5101957321167
freeze_A0_M0_seed1,freeze_A0_M0,1,12050,144600,4.351349502940138e-06,0.000655002128041815,0.0006594264522261385,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2988.8203201293945
freeze_A0_M0_seed1,freeze_A0_M0,1,12075,144900,3.845264492004692e-06,0.0007665405282750726,0.0007336461428037312,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2995.727498292923
freeze_A0_M0_seed1,freeze_A0_M0,1,12100,145200,3.169208866893314e-06,0.0009892903799482156,0.0007456909468081513,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,3003.1512579917908
freeze_A0_M0_seed1,freeze_A0_M0,1,12125,145500,2.7786223123863842e-06,0.0007665418003549954,0.0005982444795206123,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,3009.840270280838
freeze_A0_M0_seed1,freeze_A0_M0,1,12150,145800,2.4146434611793666e-06,0.0005339606602016526,0.0005819125885734268,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,3013.85374212265
