run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_M0_seed0,freeze_M0,0,0,random_init,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/random_init_checkpoint.pt,0,1
freeze_M0_seed0,freeze_M0,0,10,periodic_modelonly,0.03361618798955614,0.006527415143603133,4.522507349650065,4.745113849639893,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep10.pt,1,0
freeze_M0_seed0,freeze_M0,0,20,periodic_modelonly,0.06298955613577023,0.006527415143603133,4.160008390744527,4.745113849639893,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep20.pt,1,0
freeze_M0_seed0,freeze_M0,0,30,periodic_modelonly,0.1302219321148825,0.0,3.703333536783854,5.944189071655273,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep30.pt,1,0
freeze_M0_seed0,freeze_M0,0,40,periodic_modelonly,0.264686684073107,0.0,2.924497882525126,5.944189071655273,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep40.pt,1,0
freeze_M0_seed0,freeze_M0,0,50,periodic_modelonly,0.5035900783289817,0.0039164490861618795,1.951356828212738,9.574691454569498,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep50.pt,1,0
freeze_M0_seed0,freeze_M0,0,60,periodic_modelonly,0.7189947780678851,0.0039164490861618795,1.1555508275826771,9.574691454569498,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep60.pt,1,0
freeze_M0_seed0,freeze_M0,0,70,periodic_modelonly,0.9011096605744126,0.0039164490861618795,0.5607477923234304,9.574691454569498,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep70.pt,1,0
freeze_M0_seed0,freeze_M0,0,80,periodic_modelonly,0.9487597911227154,0.0039164490861618795,0.3747734452287356,14.549186706542969,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep80.pt,1,0
freeze_M0_seed0,freeze_M0,0,90,periodic_modelonly,0.9960835509138382,0.0039164490861618795,0.18272073939442635,14.549186706542969,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep90.pt,1,0
freeze_M0_seed0,freeze_M0,0,100,periodic_full,0.9673629242819843,0.0039164490861618795,0.28239795317252475,15.11324946085612,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_full_ep100.pt,0,1
freeze_M0_seed0,freeze_M0,0,110,periodic_modelonly,1.0,0.0039164490861618795,0.11359188767770927,15.11324946085612,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep110.pt,1,0
freeze_M0_seed0,freeze_M0,0,120,periodic_modelonly,0.9990208877284595,0.0039164490861618795,0.11467423103749752,15.11324946085612,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep120.pt,1,0
freeze_M0_seed0,freeze_M0,0,130,periodic_modelonly,0.9996736292428199,0.005221932114882507,0.11480540844301383,14.549270947774252,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep130.pt,1,0
freeze_M0_seed0,freeze_M0,0,140,periodic_modelonly,0.9911879895561357,0.005221932114882507,0.17119071508447328,14.549270947774252,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep140.pt,1,0
freeze_M0_seed0,freeze_M0,0,150,first_train_acc_ge_0.99,0.9911879895561357,0.009138381201044387,0.16251569613814354,14.136645317077637,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/event_first_train_acc_ge_0.99_ep150.pt,0,1
freeze_M0_seed0,freeze_M0,0,150,periodic_modelonly,0.9911879895561357,0.009138381201044387,0.16251569613814354,14.136645317077637,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep150.pt,1,0
freeze_M0_seed0,freeze_M0,0,160,periodic_modelonly,1.0,0.009138381201044387,0.08133215953906377,14.136645317077637,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep160.pt,1,0
freeze_M0_seed0,freeze_M0,0,170,periodic_modelonly,1.0,0.009138381201044387,0.08772142107288043,14.136645317077637,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep170.pt,1,0
freeze_M0_seed0,freeze_M0,0,180,periodic_modelonly,1.0,0.0039164490861618795,0.08198358428974946,13.971903165181478,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep180.pt,1,0
freeze_M0_seed0,freeze_M0,0,190,periodic_modelonly,0.9164490861618799,0.0039164490861618795,0.43551405022541684,13.971903165181478,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep190.pt,1,0
freeze_M0_seed0,freeze_M0,0,200,periodic_full,1.0,0.005221932114882507,0.07914507885773976,13.614746729532877,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_full_ep200.pt,0,1
freeze_M0_seed0,freeze_M0,0,210,periodic_modelonly,1.0,0.005221932114882507,0.07163341032962005,13.614746729532877,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep210.pt,1,0
freeze_M0_seed0,freeze_M0,0,220,periodic_modelonly,1.0,0.005221932114882507,0.06986400919655959,13.614746729532877,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep220.pt,1,0
freeze_M0_seed0,freeze_M0,0,230,periodic_modelonly,0.9660574412532638,0.006527415143603133,0.24676653246084848,13.596726735432943,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep230.pt,1,0
freeze_M0_seed0,freeze_M0,0,240,periodic_modelonly,0.9862924281984334,0.006527415143603133,0.14770068104068437,13.596726735432943,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep240.pt,1,0
freeze_M0_seed0,freeze_M0,0,250,periodic_modelonly,1.0,0.007832898172323759,0.05579587537795305,13.463924090067545,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep250.pt,1,0
freeze_M0_seed0,freeze_M0,0,260,periodic_modelonly,1.0,0.007832898172323759,0.05956097133457661,13.463924090067545,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep260.pt,1,0
freeze_M0_seed0,freeze_M0,0,270,periodic_modelonly,1.0,0.007832898172323759,0.05926348362118006,13.463924090067545,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep270.pt,1,0
freeze_M0_seed0,freeze_M0,0,280,periodic_modelonly,1.0,0.0039164490861618795,0.055397906030217804,13.45340633392334,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep280.pt,1,0
freeze_M0_seed0,freeze_M0,0,290,periodic_modelonly,0.8857702349869452,0.0039164490861618795,0.5216460178295771,13.45340633392334,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep290.pt,1,0
freeze_M0_seed0,freeze_M0,0,300,periodic_full,0.9996736292428199,0.006527415143603133,0.06155130142966906,13.495372772216797,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_full_ep300.pt,0,1
freeze_M0_seed0,freeze_M0,0,310,periodic_modelonly,1.0,0.006527415143603133,0.051216233211259045,13.495372772216797,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep310.pt,1,0
freeze_M0_seed0,freeze_M0,0,320,periodic_modelonly,1.0,0.006527415143603133,0.052911173552274704,13.495372772216797,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep320.pt,1,0
freeze_M0_seed0,freeze_M0,0,330,periodic_modelonly,1.0,0.005221932114882507,0.050849280009667076,13.134759267171225,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep330.pt,1,0
freeze_M0_seed0,freeze_M0,0,340,periodic_modelonly,1.0,0.005221932114882507,0.04871224549909433,13.134759267171225,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep340.pt,1,0
freeze_M0_seed0,freeze_M0,0,350,periodic_modelonly,1.0,0.007832898172323759,0.045351792126894,13.535076459248861,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep350.pt,1,0
freeze_M0_seed0,freeze_M0,0,360,periodic_modelonly,0.8753263707571801,0.007832898172323759,0.5076688403884569,13.535076459248861,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep360.pt,1,0
freeze_M0_seed0,freeze_M0,0,370,periodic_modelonly,0.9921671018276762,0.007832898172323759,0.10057159326970577,13.535076459248861,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep370.pt,1,0
freeze_M0_seed0,freeze_M0,0,380,periodic_modelonly,1.0,0.007832898172323759,0.03942656423896551,13.503159840901693,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep380.pt,1,0
freeze_M0_seed0,freeze_M0,0,390,periodic_modelonly,1.0,0.007832898172323759,0.044204912769297756,13.503159840901693,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep390.pt,1,0
freeze_M0_seed0,freeze_M0,0,400,periodic_full,1.0,0.006527415143603133,0.043801454827189445,13.066611607869467,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_full_ep400.pt,0,1
freeze_M0_seed0,freeze_M0,0,410,periodic_modelonly,1.0,0.006527415143603133,0.04246612172573805,13.066611607869467,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep410.pt,1,0
freeze_M0_seed0,freeze_M0,0,420,periodic_modelonly,0.9686684073107049,0.006527415143603133,0.19719767943024635,13.066611607869467,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep420.pt,1,0
freeze_M0_seed0,freeze_M0,0,430,periodic_modelonly,1.0,0.007832898172323759,0.03370711812749505,13.644004185994467,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep430.pt,1,0
freeze_M0_seed0,freeze_M0,0,440,periodic_modelonly,1.0,0.007832898172323759,0.03954316147913536,13.644004185994467,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep440.pt,1,0
freeze_M0_seed0,freeze_M0,0,450,periodic_modelonly,1.0,0.006527415143603133,0.03944337616364161,13.068545659383139,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep450.pt,1,0
freeze_M0_seed0,freeze_M0,0,460,periodic_modelonly,1.0,0.006527415143603133,0.03758138262977203,13.068545659383139,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep460.pt,1,0
freeze_M0_seed0,freeze_M0,0,470,periodic_modelonly,1.0,0.006527415143603133,0.03606229927390814,13.068545659383139,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep470.pt,1,0
freeze_M0_seed0,freeze_M0,0,480,periodic_modelonly,1.0,0.0039164490861618795,0.03345121443271637,13.531084060668945,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep480.pt,1,0
freeze_M0_seed0,freeze_M0,0,490,periodic_modelonly,1.0,0.0039164490861618795,0.031487887570013605,13.531084060668945,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep490.pt,1,0
freeze_M0_seed0,freeze_M0,0,500,periodic_full,1.0,0.005221932114882507,0.028940510004758835,14.015786170959473,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_full_ep500.pt,0,1
freeze_M0_seed0,freeze_M0,0,510,periodic_modelonly,0.8358355091383812,0.005221932114882507,0.6460966815551122,14.015786170959473,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep510.pt,1,0
freeze_M0_seed0,freeze_M0,0,520,periodic_modelonly,0.9960835509138382,0.005221932114882507,0.08606783859431744,14.015786170959473,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep520.pt,1,0
freeze_M0_seed0,freeze_M0,0,530,periodic_modelonly,1.0,0.010443864229765013,0.03306914788360397,13.553382555643717,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep530.pt,1,0
freeze_M0_seed0,freeze_M0,0,540,periodic_modelonly,1.0,0.010443864229765013,0.03778011569132408,13.553382555643717,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep540.pt,1,0
freeze_M0_seed0,freeze_M0,0,550,periodic_modelonly,1.0,0.010443864229765013,0.03752149548381567,12.901065508524576,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep550.pt,1,0
freeze_M0_seed0,freeze_M0,0,560,periodic_modelonly,1.0,0.010443864229765013,0.035844461992383,12.901065508524576,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep560.pt,1,0
freeze_M0_seed0,freeze_M0,0,570,periodic_modelonly,1.0,0.010443864229765013,0.03413870402922233,12.901065508524576,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep570.pt,1,0
freeze_M0_seed0,freeze_M0,0,580,periodic_modelonly,0.9627937336814621,0.010443864229765013,0.20820707765718302,13.290504137674967,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep580.pt,1,0
freeze_M0_seed0,freeze_M0,0,590,periodic_modelonly,0.9631201044386423,0.010443864229765013,0.20394268383582434,13.290504137674967,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep590.pt,1,0
freeze_M0_seed0,freeze_M0,0,600,periodic_full,1.0,0.010443864229765013,0.03408112951243917,13.102550506591797,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_full_ep600.pt,0,1
freeze_M0_seed0,freeze_M0,0,610,periodic_modelonly,1.0,0.010443864229765013,0.03503190508733193,13.102550506591797,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep610.pt,1,0
freeze_M0_seed0,freeze_M0,0,620,periodic_modelonly,1.0,0.010443864229765013,0.03634194408853849,13.102550506591797,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep620.pt,1,0
freeze_M0_seed0,freeze_M0,0,630,periodic_modelonly,1.0,0.01174934725848564,0.03503522866715988,12.659842491149902,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep630.pt,1,0
freeze_M0_seed0,freeze_M0,0,640,periodic_modelonly,1.0,0.01174934725848564,0.033298684594531856,12.659842491149902,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep640.pt,1,0
freeze_M0_seed0,freeze_M0,0,650,periodic_modelonly,1.0,0.01174934725848564,0.031219541405638058,13.064161618550619,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep650.pt,1,0
freeze_M0_seed0,freeze_M0,0,660,periodic_modelonly,1.0,0.01174934725848564,0.029224654659628868,13.064161618550619,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep660.pt,1,0
freeze_M0_seed0,freeze_M0,0,670,periodic_modelonly,0.808420365535248,0.01174934725848564,0.7016620884339014,13.064161618550619,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep670.pt,1,0
freeze_M0_seed0,freeze_M0,0,680,periodic_modelonly,0.9996736292428199,0.007832898172323759,0.040601762011647224,12.65997314453125,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep680.pt,1,0
freeze_M0_seed0,freeze_M0,0,690,periodic_modelonly,1.0,0.007832898172323759,0.032565153669565916,12.65997314453125,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep690.pt,1,0
freeze_M0_seed0,freeze_M0,0,700,periodic_full,1.0,0.010443864229765013,0.03461759754767021,12.600330670674643,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_full_ep700.pt,0,1
freeze_M0_seed0,freeze_M0,0,710,periodic_modelonly,1.0,0.010443864229765013,0.034088166120151676,12.600330670674643,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep710.pt,1,0
freeze_M0_seed0,freeze_M0,0,720,periodic_modelonly,1.0,0.010443864229765013,0.03239955877264341,12.600330670674643,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep720.pt,1,0
freeze_M0_seed0,freeze_M0,0,730,periodic_modelonly,1.0,0.01174934725848564,0.030625072152664263,12.933605511983236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep730.pt,1,0
freeze_M0_seed0,freeze_M0,0,740,periodic_modelonly,1.0,0.01174934725848564,0.028616524301469326,12.933605511983236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep740.pt,1,0
freeze_M0_seed0,freeze_M0,0,750,periodic_modelonly,1.0,0.010443864229765013,0.02696072356775403,13.353994369506836,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep750.pt,1,0
freeze_M0_seed0,freeze_M0,0,760,periodic_modelonly,0.9778067885117493,0.010443864229765013,0.1866289439300696,13.353994369506836,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep760.pt,1,0
freeze_M0_seed0,freeze_M0,0,770,periodic_modelonly,0.9990208877284595,0.010443864229765013,0.04147539598246416,13.353994369506836,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep770.pt,1,0
freeze_M0_seed0,freeze_M0,0,780,periodic_modelonly,1.0,0.013054830287206266,0.03233165464674433,12.92041301727295,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep780.pt,1,0
freeze_M0_seed0,freeze_M0,0,790,periodic_modelonly,1.0,0.013054830287206266,0.03488015538702408,12.92041301727295,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep790.pt,1,0
freeze_M0_seed0,freeze_M0,0,800,periodic_full,1.0,0.01174934725848564,0.03395773687710365,12.565588315327963,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_full_ep800.pt,0,1
freeze_M0_seed0,freeze_M0,0,810,periodic_modelonly,1.0,0.01174934725848564,0.032644457959880434,12.565588315327963,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep810.pt,1,0
freeze_M0_seed0,freeze_M0,0,820,periodic_modelonly,1.0,0.01174934725848564,0.030631398782134056,12.565588315327963,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep820.pt,1,0
freeze_M0_seed0,freeze_M0,0,830,periodic_modelonly,0.8289817232375979,0.010443864229765013,0.5961996093392372,12.945086161295572,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep830.pt,1,0
freeze_M0_seed0,freeze_M0,0,840,periodic_modelonly,0.9849869451697127,0.010443864229765013,0.11336507151524226,12.945086161295572,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep840.pt,1,0
freeze_M0_seed0,freeze_M0,0,850,periodic_modelonly,1.0,0.013054830287206266,0.028769326706727345,12.716020266215006,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep850.pt,1,0
freeze_M0_seed0,freeze_M0,0,860,periodic_modelonly,1.0,0.013054830287206266,0.03426374836514393,12.716020266215006,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep860.pt,1,0
freeze_M0_seed0,freeze_M0,0,870,periodic_modelonly,1.0,0.013054830287206266,0.03491102593640486,12.716020266215006,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep870.pt,1,0
freeze_M0_seed0,freeze_M0,0,880,periodic_modelonly,1.0,0.014360313315926894,0.03420043829828501,12.315121332804361,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep880.pt,1,0
freeze_M0_seed0,freeze_M0,0,890,periodic_modelonly,1.0,0.014360313315926894,0.031828823344161115,12.315121332804361,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep890.pt,1,0
freeze_M0_seed0,freeze_M0,0,900,periodic_full,1.0,0.01174934725848564,0.029692308511584997,12.676796277364096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_full_ep900.pt,0,1
freeze_M0_seed0,freeze_M0,0,910,periodic_modelonly,1.0,0.01174934725848564,0.028077547283222277,12.676796277364096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep910.pt,1,0
freeze_M0_seed0,freeze_M0,0,920,periodic_modelonly,0.7395561357702349,0.01174934725848564,0.9196885277827581,12.676796277364096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep920.pt,1,0
freeze_M0_seed0,freeze_M0,0,930,periodic_modelonly,0.9934725848563969,0.01174934725848564,0.06638789270073175,12.778037389119467,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep930.pt,1,0
freeze_M0_seed0,freeze_M0,0,940,periodic_modelonly,1.0,0.01174934725848564,0.027057621472825606,12.778037389119467,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep940.pt,1,0
freeze_M0_seed0,freeze_M0,0,950,periodic_modelonly,1.0,0.010443864229765013,0.03240754936511318,12.29633617401123,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep950.pt,1,0
freeze_M0_seed0,freeze_M0,0,960,periodic_modelonly,1.0,0.010443864229765013,0.03334895226483544,12.29633617401123,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep960.pt,1,0
freeze_M0_seed0,freeze_M0,0,970,periodic_modelonly,1.0,0.010443864229765013,0.03257498781507214,12.29633617401123,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep970.pt,1,0
freeze_M0_seed0,freeze_M0,0,980,periodic_modelonly,0.9944516971279374,0.01174934725848564,0.07065274442235629,12.439223607381185,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed0/checkpoints/periodic_modelonly_ep980.pt,1,0
