run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,40000,0.3733681462140992,0.21671018276762402,1.6268170078595479,2.0582265853881836,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep40000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,40500,0.24314621409921672,0.1618798955613577,2.242267648379008,2.3661583264668784,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep40500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,41000,0.3198433420365535,0.16057441253263707,1.8696325520674388,2.3253724575042725,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep41000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,41500,0.3922976501305483,0.2584856396866841,1.547517369190852,1.8856650590896606,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep41500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,42000,0.1129242819843342,0.050913838120104436,3.193848450978597,3.320146322250366,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep42000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,42500,0.1948433420365535,0.11096605744125326,2.655721426010132,2.8505115509033203,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep42500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,43000,0.2620757180156658,0.15404699738903394,2.1876010497411094,2.400205691655477,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep43000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,43500,0.1693864229765013,0.11096605744125326,2.561656872431437,2.6985885302225747,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep43500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,44000,0.13936031331592688,0.044386422976501305,3.1683263778686523,3.9052552382151284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep44000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,44500,0.418733681462141,0.195822454308094,1.527432143688202,2.043930927912394,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep44500.pt
