run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,38500,0.5907310704960835,0.3263707571801567,1.0236757149298985,1.6894427140553792,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep38500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,39000,0.6135770234986945,0.3185378590078329,0.9542271345853806,1.7216109037399292,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep39000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,39500,0.6573107049608355,0.29765013054830286,0.87908407052358,1.8456994692484539,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep39500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,40000,0.6579634464751958,0.2898172323759791,0.8711849103371302,1.9183709224065144,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep40000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,40500,0.6439295039164491,0.28067885117493474,0.9048203031222025,1.9303160508473713,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep40500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,41000,0.7150783289817232,0.2793733681462141,0.7354961733023325,2.1808129946390786,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep41000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,41500,0.5897519582245431,0.22715404699738903,1.039673238992691,2.4697834650675454,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep41500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,42000,0.7030026109660574,0.2597911227154047,0.8045725623766581,2.2750651041666665,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep42000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,42500,0.7092036553524804,0.24673629242819844,0.7833803991476694,2.4352641900380454,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep42500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,43000,0.6569843342036553,0.2154046997389034,0.9055361896753311,2.6040916442871094,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep43000.pt
