run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.25,5425,1.0,0.2584856396866841,,0,M,1.0000000000000444,1.0000000000000422,-2.220446049250313e-15,-2.2204460492502145e-15,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.25,5425,1.0,0.2584856396866841,,1,M,1.0000000000000422,1.0000000000000395,-2.6645352591003757e-15,-2.6645352591002633e-15,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.25,5425,1.0,0.2584856396866841,,2,A,1.0000000000000395,12.376252249812731,11.376252249812692,11.376252249812243,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.25,5425,1.0,0.2584856396866841,,3,M,12.376252249812731,11.498678686684398,-0.8775735631283332,-0.07090786010293318,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.25,5425,1.0,0.2584856396866841,,4,M,11.498678686684398,18.69675485753885,7.198076170854451,0.625991591467801,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.25,5425,1.0,0.2584856396866841,,5,A,18.69675485753885,38.687152359550375,19.990397502011525,1.0691907582000015,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.25,5425,1.0,0.2584856396866841,,6,A,38.687152359550375,56.798329338016615,18.11117697846624,0.4681444839916031,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.25,5425,1.0,0.2584856396866841,,7,A,56.798329338016615,73.45894683006183,16.66061749204522,0.29332935820867234,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.50,5825,1.0,0.5326370757180157,,0,M,1.0000000000000342,1.000000000000034,-2.220446049250313e-16,-2.2204460492502372e-16,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.50,5825,1.0,0.5326370757180157,,1,M,1.000000000000034,1.0000000000000417,7.771561172376096e-15,7.771561172375832e-15,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.50,5825,1.0,0.5326370757180157,,2,A,1.0000000000000417,11.247662098404952,10.24766209840491,10.247662098404481,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.50,5825,1.0,0.5326370757180157,,3,M,11.247662098404952,9.967832282299172,-1.2798298161057797,-0.11378629664624032,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.50,5825,1.0,0.5326370757180157,,4,M,9.967832282299172,15.35725324925735,5.389420966958179,0.5406813451836149,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.50,5825,1.0,0.5326370757180157,,5,A,15.35725324925735,29.775582508913157,14.418329259655806,0.9388612029532724,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.50,5825,1.0,0.5326370757180157,,6,A,29.775582508913157,42.04862773283754,12.273045223924381,0.4121848907657982,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.50,5825,1.0,0.5326370757180157,,7,A,42.04862773283754,55.1236949168128,13.075067183975264,0.31095110325715564,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.75,5925,0.9954308093994778,0.7637075718015666,,0,M,1.0000000000000484,1.0000000000000355,-1.2878587085651816e-14,-1.2878587085651193e-14,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.75,5925,0.9954308093994778,0.7637075718015666,,1,M,1.0000000000000355,1.0000000000000409,5.329070518200751e-15,5.329070518200562e-15,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.75,5925,0.9954308093994778,0.7637075718015666,,2,A,1.0000000000000409,10.253291850753877,9.253291850753836,9.253291850753458,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.75,5925,0.9954308093994778,0.7637075718015666,,3,M,10.253291850753877,8.765755073809627,-1.4875367769442498,-0.145078946215198,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.75,5925,0.9954308093994778,0.7637075718015666,,4,M,8.765755073809627,13.155032690190628,4.389277616381001,0.500730123009632,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.75,5925,0.9954308093994778,0.7637075718015666,,5,A,13.155032690190628,24.61457194485263,11.459539254662003,0.8711144642922164,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.75,5925,0.9954308093994778,0.7637075718015666,,6,A,24.61457194485263,32.37258263522562,7.758010690372988,0.3151795898687295,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.75,5925,0.9954308093994778,0.7637075718015666,,7,A,32.37258263522562,42.90855021040427,10.535967575178653,0.3254595931964395,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.95,6025,1.0,0.9686684073107049,,0,M,1.0000000000000357,1.000000000000038,2.220446049250313e-15,2.2204460492502338e-15,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.95,6025,1.0,0.9686684073107049,,1,M,1.000000000000038,1.0000000000000362,-1.7763568394002505e-15,-1.776356839400183e-15,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.95,6025,1.0,0.9686684073107049,,2,A,1.0000000000000362,8.870002899543456,7.87000289954342,7.870002899543135,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.95,6025,1.0,0.9686684073107049,,3,M,8.870002899543456,7.274199361402824,-1.5958035381406317,-0.17991014841976755,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.95,6025,1.0,0.9686684073107049,,4,M,7.274199361402824,10.777508684205753,3.503309322802928,0.48160754864536975,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.95,6025,1.0,0.9686684073107049,,5,A,10.777508684205753,19.428676503966283,8.65116781976053,0.8027057155090641,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.95,6025,1.0,0.9686684073107049,,6,A,19.428676503966283,23.704460622234805,4.275784118268522,0.22007593349941457,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.95,6025,1.0,0.9686684073107049,,7,A,23.704460622234805,29.081491145636296,5.377030523401491,0.22683623175790937,1,0
