run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
normal_seed0,normal,0,17820,periodic_modelonly,0.9425587467362925,0.9569190600522193,0.1962838595112165,0.19377145171165466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17820.pt,1,0
normal_seed0,normal,0,17830,periodic_modelonly,0.9986945169712794,0.9490861618798956,0.03763547167181969,0.20613465209801993,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17830.pt,1,0
normal_seed0,normal,0,17840,periodic_modelonly,1.0,0.9490861618798956,0.023819015206148226,0.20613465209801993,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17840.pt,1,0
normal_seed0,normal,0,17850,periodic_modelonly,0.8390992167101827,0.716710182767624,0.4998663788040479,0.7603535652160645,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17850.pt,1,0
normal_seed0,normal,0,17860,periodic_modelonly,0.6742819843342036,0.716710182767624,0.9195793519417444,0.7603535652160645,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17860.pt,1,0
normal_seed0,normal,0,17870,periodic_modelonly,0.9931462140992167,0.716710182767624,0.09548183530569077,0.7603535652160645,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17870.pt,1,0
normal_seed0,normal,0,17880,periodic_modelonly,0.9996736292428199,0.9647519582245431,0.039802031591534615,0.15796204408009848,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17880.pt,1,0
normal_seed0,normal,0,17890,periodic_modelonly,0.9996736292428199,0.9647519582245431,0.03465334636469682,0.15796204408009848,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17890.pt,1,0
normal_seed0,normal,0,17900,periodic_full,1.0,0.9947780678851175,0.02768711233511567,0.07893096655607224,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep17900.pt,0,1
normal_seed0,normal,0,17910,periodic_modelonly,0.9392950391644909,0.9947780678851175,0.23546897619962692,0.07893096655607224,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17910.pt,1,0
normal_seed0,normal,0,17920,periodic_modelonly,0.9967362924281984,0.9947780678851175,0.03872030507773161,0.07893096655607224,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17920.pt,1,0
normal_seed0,normal,0,17930,periodic_modelonly,0.9983681462140992,0.9908616187989556,0.03552723225827018,0.07670655101537704,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17930.pt,1,0
normal_seed0,normal,0,17940,periodic_modelonly,0.9866187989556136,0.9908616187989556,0.1081331775834163,0.07670655101537704,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17940.pt,1,0
normal_seed0,normal,0,17950,periodic_modelonly,0.9947780678851175,0.9908616187989556,0.05176779658844074,0.09419336666663487,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17950.pt,1,0
normal_seed0,normal,0,17960,periodic_modelonly,0.9918407310704961,0.9908616187989556,0.05451238310585419,0.09419336666663487,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17960.pt,1,0
normal_seed0,normal,0,17970,periodic_modelonly,0.9993472584856397,0.9908616187989556,0.022287294423828524,0.09419336666663487,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17970.pt,1,0
normal_seed0,normal,0,17980,periodic_modelonly,0.9637728459530026,0.9007832898172323,0.1373604629188776,0.25694017112255096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17980.pt,1,0
normal_seed0,normal,0,17990,periodic_modelonly,1.0,0.9007832898172323,0.018289782882978518,0.25694017112255096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep17990.pt,1,0
normal_seed0,normal,0,18000,periodic_full,0.9951044386422977,0.9869451697127938,0.05044563952833414,0.10514528552691142,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep18000.pt,0,1
normal_seed0,normal,0,18010,periodic_modelonly,0.9983681462140992,0.9869451697127938,0.03017645189538598,0.10514528552691142,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18010.pt,1,0
normal_seed0,normal,0,18020,periodic_modelonly,1.0,0.9869451697127938,0.01524639882457753,0.10514528552691142,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18020.pt,1,0
normal_seed0,normal,0,18030,periodic_modelonly,1.0,0.9960835509138382,0.016667690283308428,0.04436606292923292,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18030.pt,1,0
normal_seed0,normal,0,18040,periodic_modelonly,1.0,0.9960835509138382,0.016903761851911742,0.04436606292923292,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18040.pt,1,0
normal_seed0,normal,0,18050,periodic_modelonly,1.0,0.9973890339425587,0.015009274473413825,0.03756333266695341,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18050.pt,1,0
normal_seed0,normal,0,18060,periodic_modelonly,1.0,0.9973890339425587,0.014685224508866668,0.03756333266695341,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18060.pt,1,0
normal_seed0,normal,0,18070,periodic_modelonly,1.0,0.9973890339425587,0.013363429345190525,0.03756333266695341,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18070.pt,1,0
normal_seed0,normal,0,18080,periodic_modelonly,0.9986945169712794,0.9986945169712794,0.021651062338302534,0.03441414733727773,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18080.pt,1,0
normal_seed0,normal,0,18090,periodic_modelonly,0.9996736292428199,0.9986945169712794,0.012696330823625127,0.03441414733727773,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18090.pt,1,0
normal_seed0,normal,0,18100,periodic_full,0.9063315926892951,0.8838120104438643,0.27540795380870503,0.3443257808685303,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep18100.pt,0,1
normal_seed0,normal,0,18110,periodic_modelonly,0.9820496083550914,0.8838120104438643,0.0867398123567303,0.3443257808685303,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18110.pt,1,0
normal_seed0,normal,0,18120,periodic_modelonly,1.0,0.8838120104438643,0.01167726314937075,0.3443257808685303,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18120.pt,1,0
normal_seed0,normal,0,18130,periodic_modelonly,1.0,1.0,0.013540580092618862,0.029193859547376633,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18130.pt,1,0
normal_seed0,normal,0,18140,periodic_modelonly,1.0,1.0,0.013132285481939713,0.029193859547376633,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18140.pt,1,0
normal_seed0,normal,0,18150,periodic_modelonly,1.0,1.0,0.012602766354878744,0.02664543439944585,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18150.pt,1,0
normal_seed0,normal,0,18160,periodic_modelonly,1.0,1.0,0.011750930765022835,0.02664543439944585,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18160.pt,1,0
normal_seed0,normal,0,18170,periodic_modelonly,0.6954960835509139,1.0,0.8130761434634527,0.02664543439944585,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18170.pt,1,0
normal_seed0,normal,0,18180,periodic_modelonly,0.9660574412532638,0.9451697127937336,0.12079201638698578,0.18785215417544046,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18180.pt,1,0
normal_seed0,normal,0,18190,periodic_modelonly,0.945822454308094,0.9451697127937336,0.22111947586139044,0.18785215417544046,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18190.pt,1,0
normal_seed0,normal,0,18200,periodic_full,0.9996736292428199,0.9843342036553525,0.02012377744540572,0.07915726055701573,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep18200.pt,0,1
normal_seed0,normal,0,18210,periodic_modelonly,1.0,0.9843342036553525,0.016017474777375657,0.07915726055701573,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18210.pt,1,0
normal_seed0,normal,0,18220,periodic_modelonly,0.9996736292428199,0.9843342036553525,0.016468113753944635,0.07915726055701573,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18220.pt,1,0
normal_seed0,normal,0,18230,periodic_modelonly,1.0,0.9895561357702349,0.014718469542761644,0.06105551868677139,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18230.pt,1,0
normal_seed0,normal,0,18240,periodic_modelonly,0.9996736292428199,0.9895561357702349,0.016212105052545667,0.06105551868677139,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18240.pt,1,0
normal_seed0,normal,0,18250,periodic_modelonly,0.9924934725848564,0.9738903394255874,0.07203258480876684,0.12812684973080954,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18250.pt,1,0
normal_seed0,normal,0,18260,periodic_modelonly,0.9993472584856397,0.9738903394255874,0.016806402010843158,0.12812684973080954,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18260.pt,1,0
normal_seed0,normal,0,18270,periodic_modelonly,1.0,0.9738903394255874,0.014301614447807273,0.12812684973080954,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18270.pt,1,0
normal_seed0,normal,0,18280,periodic_modelonly,1.0,0.9960835509138382,0.014329923627277216,0.04127474253376325,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18280.pt,1,0
normal_seed0,normal,0,18290,periodic_modelonly,1.0,0.9960835509138382,0.016202650653819244,0.04127474253376325,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18290.pt,1,0
normal_seed0,normal,0,18300,periodic_full,1.0,0.9986945169712794,0.01358881227982541,0.03362785093486309,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep18300.pt,0,1
normal_seed0,normal,0,18310,periodic_modelonly,1.0,0.9986945169712794,0.011024418286979198,0.03362785093486309,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18310.pt,1,0
normal_seed0,normal,0,18320,periodic_modelonly,0.6475195822454308,0.9986945169712794,0.979022021094958,0.03362785093486309,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18320.pt,1,0
normal_seed0,normal,0,18330,periodic_modelonly,0.9347258485639687,0.8133159268929504,0.22408876940608025,0.5173510114351908,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18330.pt,1,0
normal_seed0,normal,0,18340,periodic_modelonly,0.9908616187989556,0.8133159268929504,0.04994078896318873,0.5173510114351908,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18340.pt,1,0
normal_seed0,normal,0,18350,periodic_modelonly,1.0,0.9947780678851175,0.013213032546142736,0.04665923863649368,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18350.pt,1,0
normal_seed0,normal,0,18360,periodic_modelonly,1.0,0.9947780678851175,0.01565445913001895,0.04665923863649368,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18360.pt,1,0
normal_seed0,normal,0,18370,periodic_modelonly,1.0,0.9947780678851175,0.013891869612659017,0.04665923863649368,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18370.pt,1,0
normal_seed0,normal,0,18380,periodic_modelonly,1.0,0.9986945169712794,0.013047021813690662,0.04012389729420344,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18380.pt,1,0
normal_seed0,normal,0,18390,periodic_modelonly,1.0,0.9986945169712794,0.012340907007455826,0.04012389729420344,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18390.pt,1,0
normal_seed0,normal,0,18400,periodic_full,0.6067232375979112,0.5522193211488251,1.0904995997746785,1.191756804784139,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep18400.pt,0,1
normal_seed0,normal,0,18410,periodic_modelonly,0.8338772845953003,0.5522193211488251,0.4549560273687045,1.191756804784139,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18410.pt,1,0
normal_seed0,normal,0,18420,periodic_modelonly,0.9601827676240209,0.5522193211488251,0.16166886376837888,1.191756804784139,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18420.pt,1,0
normal_seed0,normal,0,18430,periodic_modelonly,0.564621409921671,0.7689295039164491,1.5833339840173721,0.663790762424469,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18430.pt,1,0
normal_seed0,normal,0,18440,periodic_modelonly,0.8831592689295039,0.7689295039164491,0.4346042076746623,0.663790762424469,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18440.pt,1,0
normal_seed0,normal,0,18450,periodic_modelonly,0.981396866840731,0.9112271540469974,0.14209445690115294,0.3217029372851054,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18450.pt,1,0
normal_seed0,normal,0,18460,periodic_modelonly,0.9412532637075718,0.9112271540469974,0.19262362023194632,0.3217029372851054,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18460.pt,1,0
normal_seed0,normal,0,18470,periodic_modelonly,0.9970626631853786,0.9112271540469974,0.04388647216061751,0.3217029372851054,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18470.pt,1,0
normal_seed0,normal,0,18480,periodic_modelonly,0.9921671018276762,0.9765013054830287,0.059634262385467686,0.11322493106126785,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18480.pt,1,0
normal_seed0,normal,0,18490,periodic_modelonly,1.0,0.9765013054830287,0.028372811308751505,0.11322493106126785,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18490.pt,1,0
normal_seed0,normal,0,18500,periodic_full,0.9784595300261096,0.9634464751958225,0.1145720835775137,0.17683764298756918,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep18500.pt,0,1
normal_seed0,normal,0,18510,periodic_modelonly,0.9996736292428199,0.9634464751958225,0.025014552442977827,0.17683764298756918,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18510.pt,1,0
normal_seed0,normal,0,18520,periodic_modelonly,1.0,0.9634464751958225,0.022405315500994522,0.17683764298756918,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18520.pt,1,0
normal_seed0,normal,0,18530,periodic_modelonly,1.0,0.9934725848563969,0.02159856865182519,0.06075050433476766,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18530.pt,1,0
normal_seed0,normal,0,18540,periodic_modelonly,0.9996736292428199,0.9934725848563969,0.026425292249768972,0.06075050433476766,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18540.pt,1,0
normal_seed0,normal,0,18550,periodic_modelonly,0.7526109660574413,0.7389033942558747,0.6749679495890936,0.6826094190279642,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18550.pt,1,0
normal_seed0,normal,0,18560,periodic_modelonly,0.983355091383812,0.7389033942558747,0.08884322767456372,0.6826094190279642,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18560.pt,1,0
normal_seed0,normal,0,18570,periodic_modelonly,0.9993472584856397,0.7389033942558747,0.02647266521429022,0.6826094190279642,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18570.pt,1,0
normal_seed0,normal,0,18580,periodic_modelonly,0.9151436031331592,0.8342036553524804,0.2726455231507619,0.44851377606391907,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18580.pt,1,0
normal_seed0,normal,0,18590,periodic_modelonly,0.9830287206266318,0.8342036553524804,0.08431113914897044,0.44851377606391907,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18590.pt,1,0
normal_seed0,normal,0,18600,periodic_full,0.9960835509138382,0.9856396866840731,0.04466867446899414,0.091225599249204,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep18600.pt,0,1
normal_seed0,normal,0,18610,periodic_modelonly,1.0,0.9856396866840731,0.022603778013338644,0.091225599249204,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18610.pt,1,0
normal_seed0,normal,0,18620,periodic_modelonly,0.9993472584856397,0.9856396866840731,0.029915797989815474,0.091225599249204,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18620.pt,1,0
normal_seed0,normal,0,18630,periodic_modelonly,0.9983681462140992,0.9843342036553525,0.0325469677336514,0.09038154780864716,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18630.pt,1,0
normal_seed0,normal,0,18640,periodic_modelonly,0.7424934725848564,0.9843342036553525,0.742376779516538,0.09038154780864716,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18640.pt,1,0
normal_seed0,normal,0,18650,periodic_modelonly,0.9889033942558747,0.9490861618798956,0.11623853196700414,0.2497477134068807,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18650.pt,1,0
normal_seed0,normal,0,18660,periodic_modelonly,0.9973890339425587,0.9490861618798956,0.05500961126138767,0.2497477134068807,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18660.pt,1,0
normal_seed0,normal,0,18670,periodic_modelonly,0.9964099216710183,0.9490861618798956,0.05017608621468147,0.2497477134068807,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18670.pt,1,0
normal_seed0,normal,0,18680,periodic_modelonly,0.8710835509138382,0.9895561357702349,0.37375276784102124,0.07978683710098267,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18680.pt,1,0
normal_seed0,normal,0,18690,periodic_modelonly,0.9970626631853786,0.9895561357702349,0.052890200478335224,0.07978683710098267,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18690.pt,1,0
normal_seed0,normal,0,18700,periodic_full,1.0,0.9895561357702349,0.024030222091823816,0.06996915986140569,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep18700.pt,0,1
normal_seed0,normal,0,18710,periodic_modelonly,1.0,0.9895561357702349,0.024407449023177225,0.06996915986140569,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18710.pt,1,0
normal_seed0,normal,0,18720,periodic_modelonly,0.9996736292428199,0.9895561357702349,0.024350758486737806,0.06996915986140569,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18720.pt,1,0
normal_seed0,normal,0,18730,periodic_modelonly,1.0,0.9934725848563969,0.02097713652377327,0.057659827172756195,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18730.pt,1,0
normal_seed0,normal,0,18740,periodic_modelonly,1.0,0.9934725848563969,0.019752791461845238,0.057659827172756195,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18740.pt,1,0
normal_seed0,normal,0,18750,periodic_modelonly,1.0,0.9960835509138382,0.018628630166252453,0.04696962982416153,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18750.pt,1,0
normal_seed0,normal,0,18760,periodic_modelonly,1.0,0.9960835509138382,0.017520916337768238,0.04696962982416153,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18760.pt,1,0
normal_seed0,normal,0,18770,periodic_modelonly,1.0,0.9960835509138382,0.01568493906718989,0.04696962982416153,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18770.pt,1,0
normal_seed0,normal,0,18780,periodic_modelonly,0.9967362924281984,0.9973890339425587,0.027332281072934467,0.04204207782944044,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18780.pt,1,0
normal_seed0,normal,0,18790,periodic_modelonly,0.914490861618799,0.9973890339425587,0.28501708805561066,0.04204207782944044,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18790.pt,1,0
normal_seed0,normal,0,18800,periodic_full,1.0,0.9921671018276762,0.017430830126007397,0.050943603118260704,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep18800.pt,0,1
normal_seed0,normal,0,18810,periodic_modelonly,1.0,0.9921671018276762,0.0166546863814195,0.050943603118260704,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18810.pt,1,0
normal_seed0,normal,0,18820,periodic_modelonly,1.0,0.9921671018276762,0.016599962953478098,0.050943603118260704,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18820.pt,1,0
normal_seed0,normal,0,18830,periodic_modelonly,1.0,1.0,0.01563447496543328,0.03910290077328682,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18830.pt,1,0
normal_seed0,normal,0,18840,periodic_modelonly,0.9383159268929504,1.0,0.23586835463841757,0.03910290077328682,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18840.pt,1,0
normal_seed0,normal,0,18850,periodic_modelonly,0.9216710182767625,0.8133159268929504,0.25057918578386307,0.4932548701763153,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18850.pt,1,0
normal_seed0,normal,0,18860,periodic_modelonly,0.9627937336814621,0.8133159268929504,0.1441180519759655,0.4932548701763153,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18860.pt,1,0
normal_seed0,normal,0,18870,periodic_modelonly,0.8126631853785901,0.8133159268929504,0.6630256523688635,0.4932548701763153,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep18870.pt,1,0
