run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,21000,1.0,0.9960835509138382,0.021545021329075098,0.03700481727719307,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep21000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,21500,1.0,1.0,0.009266567571709553,0.018904927497108776,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep21500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,22000,0.9872715404699739,0.9464751958224543,0.12133136888345082,0.2467107723156611,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep22000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,22500,0.9732375979112271,0.9490861618798956,0.12049806490540504,0.19748599330584207,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep22500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,23000,1.0,0.9986945169712794,0.019169687293469906,0.04044543579220772,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep23000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,23500,1.0,0.9986945169712794,0.008177101922531923,0.023577092215418816,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep23500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,24000,1.0,0.9973890339425587,0.010681483428925276,0.036886965235074363,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep24000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,24500,1.0,1.0,0.005231358033294479,0.01168234646320343,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep24500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,25000,1.0,0.9960835509138382,0.008001652973083159,0.028058603405952454,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep25000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,25500,1.0,1.0,0.003956822988887628,0.009552851629753908,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep25500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,26000,1.0,1.0,0.004507977437848846,0.01362429807583491,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep26000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,26500,1.0,1.0,0.006847965841492017,0.017558901260296505,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep26500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,27000,1.0,1.0,0.008096777135506272,0.021201457207401592,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep27000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,27500,1.0,0.9947780678851175,0.012115276341016093,0.04820421834786733,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep27500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,28000,1.0,1.0,0.00846884842030704,0.01862192153930664,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep28000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,28500,1.0,0.9960835509138382,0.011358748267715177,0.03357790783047676,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep28500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,29000,0.9928198433420365,0.9647519582245431,0.04633532247195641,0.12486000607411067,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep29000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,29500,1.0,1.0,0.004700855041543643,0.01697631987432639,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep29500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,30000,0.964425587467363,0.9634464751958225,0.2981603431204955,0.2569490969181061,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep30000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,30500,1.0,1.0,0.005519195809029043,0.015517390643556913,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep30500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,31000,1.0,1.0,0.0056663517995427055,0.016807096699873608,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep31000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,31500,1.0,1.0,0.005987092154100537,0.019064451257387798,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep31500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,32000,1.0,1.0,0.0068831055735548334,0.01946263760328293,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep32000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,32500,1.0,0.9960835509138382,0.009861671598628163,0.039683603992064796,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep32500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,33000,1.0,1.0,0.011107642591620484,0.02962510474026203,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep33000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,33500,0.9993472584856397,0.9934725848563969,0.01649820610570411,0.049363818019628525,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep33500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,34000,1.0,0.9973890339425587,0.010229779950653514,0.04277048446238041,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep34000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,34500,0.9970626631853786,0.9973890339425587,0.01614668103866279,0.026527035981416702,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep34500.pt
